"","ranking","median","mean","sd"
"MAP3K7",6818,0.082434824058597,0.0971752963762449,0.0848855698664596
"TRAT1",6819,0.0824558423147524,0.159582080426855,0.206257177289194
"MAN2B2",6820,0.0824564187918296,0.137633929862168,0.16168317507242
"ZNF189",6821,0.0824570896793641,0.154959105192874,0.182127503310909
"UQCRH",6822,0.0824575562886476,0.109037723915855,0.0998323088586249
"PITPNA-AS1",6823,0.0824667826419274,0.239756546735249,0.353170041968338
"RALBP1",6824,0.0824718773767738,0.163394661145459,0.201893241494811
"CCDC70",6825,0.0824804135228044,0.482541043169711,0.847931663390591
"HLA-DQA1",6826,0.0825059476913265,0.154678447647736,0.167479277476694
"VEZT",6827,0.082508199089457,0.141650355232689,0.1718508936599
"NDUFV1",6828,0.0825343735731647,0.116767114592091,0.117843453518193
"PARP16",6829,0.0825384248585642,0.0932127698086331,0.0773200121152944
"CD93",6830,0.0825415766123735,0.108667177014077,0.0985422117229827
"CANX",6831,0.0825416160245803,0.22854183690315,0.323856142986789
"TMEM86A",6832,0.082543368330246,0.194313635185108,0.274163175381059
"KCNRG",6833,0.0825521719789471,0.339106116504212,0.564273986807289
"TIA1",6834,0.0825529926278851,0.114602686836918,0.120550327869778
"ACBD3",6835,0.0825581074180209,0.115718475819277,0.105928879833244
"LINC01098",6836,0.0825782548076699,0.380853163214995,0.648784703104919
"ADA",6837,0.0825792817128412,0.211160599216212,0.299316848717688
"C19orf60",6838,0.0825802953537159,0.16755311966273,0.215069356525693
"ABCC1",6839,0.0825809313365705,0.131454993547053,0.139734527917894
"TTC33",6840,0.0825903582002929,0.145936765895001,0.180210522626062
"UQCRQ",6841,0.0825976399927675,0.14836307403217,0.169165775973784
"PFKP",6842,0.0826186912873128,0.173002241421453,0.229591291356776
"PRSS3",6843,0.0826261534961097,0.148963684992911,0.189304054449238
"CLEC2L",6844,0.0826281076961226,0.243932582358145,0.373239563479927
"POPDC2",6845,0.0826383123936939,0.335582098885093,0.55725337851127
"NGEF",6846,0.0826481495612828,0.213959523287878,0.315040546877759
"SDHAP1",6847,0.0826522696942869,0.0831587217612723,0.0508516510996133
"KIAA1430",6848,0.0826613891476713,0.181250111883234,0.253568165892637
"APBB1",6849,0.0826615153315922,0.200579943709291,0.287324696398335
"TEAD3",6850,0.08267194762534,0.187692939770945,0.260382755725526
"TRPM6",6851,0.0827073971955807,0.119323392905994,0.130712873316021
"LINC01128",6852,0.0827171360248337,0.0897092696439213,0.0768697040662416
"ZNF630",6853,0.0827236703800398,0.153455106636075,0.198912873732885
"TAF4",6854,0.0827262661254219,0.163753453575978,0.212768720488073
"QSOX2",6855,0.0827532357399843,0.223713321478588,0.335073329925436
"RTEL1-TNFRSF6B",6856,0.082756852585576,0.378963599358825,0.641387478073336
"QRSL1",6857,0.0827572518829214,0.124730870947803,0.13758665220863
"KLRD1",6858,0.08276160274108,0.223298297786833,0.330706997313846
"LLGL2",6859,0.0827623618053236,0.0975568996243573,0.0942106256153392
"NRXN2",6860,0.0827790785685041,0.156179326551149,0.206862146748272
"RSPO3",6861,0.0827812496855962,0.135921599739162,0.163648777194293
"BOC",6862,0.0828000408307056,0.132500399637967,0.14355317408363
"SLC6A17",6863,0.0828034596965649,0.0884961603622016,0.0716318462441299
"TRMT5",6864,0.0828044227692431,0.0993910130009727,0.0830917363932184
"ATOH8",6865,0.0828048735970034,0.216960808410685,0.311160982393314
"AKR1B10",6866,0.0828077730377219,0.17094366975241,0.232591880265129
"FAM198B",6867,0.0828112548235781,0.255717047222518,0.385931982725362
"STX8",6868,0.0828182361047266,0.163859609196134,0.210787640700079
"USO1",6869,0.0828268433603418,0.117239711723013,0.115159213671324
"NUP205",6870,0.0828282898738945,0.14557658668482,0.182450291807857
"SEC14L1",6871,0.0828330808115754,0.113889306893047,0.104670278935157
"NR1H3",6872,0.0828359096759289,0.193029053514107,0.251647326731201
"SNORD89",6873,0.0828379110008679,0.258902872984062,0.402378860834076
"CDC5L",6874,0.0828423890769044,0.149162982436515,0.181104451880839
"IL20RB",6875,0.0828451309515388,0.235587808142615,0.362695727270017
"MYH13",6876,0.0828686420065117,0.362859676189197,0.610314543521171
"GABRR2",6877,0.0828772913304066,0.25599028570716,0.395386979162696
"RP1-149C7.1",6878,0.0828813650875557,0.418662188479254,0.722127662728085
"LOC100134317",6879,0.0828816342086885,0.130755415053266,0.148217644700904
"ZNF826P",6880,0.0828832560422839,0.121698858457274,0.131356298743856
"ATG2B",6881,0.0828925954255185,0.0830208539933359,0.0710304667747503
"IFI27",6882,0.0829231976073296,0.136596059171456,0.125904445831634
"KIF25",6883,0.0829301179385064,0.474304709164787,0.820811018711977
"MATN1",6884,0.0829308525112236,0.0885337389333534,0.0918236184661761
"EVI5L",6885,0.0829366650044624,0.162815126160293,0.213381664935194
"CACNA2D1",6886,0.082938103900951,0.2706919494159,0.402036048436581
"GPATCH4",6887,0.0829392327590182,0.202410024608635,0.290056042245641
"FDPS",6888,0.0829494332055206,0.141609721062811,0.1712058877442
"SGSM3",6889,0.0829506195011621,0.0792216919551769,0.0501840908035638
"LINC00957",6890,0.0829657697221119,0.142828978139445,0.168158569926115
"PCNXL3",6891,0.0829704144345613,0.316949637355612,0.513617290354359
"MRPS26",6892,0.0829719014795895,0.175981073845329,0.237128969276152
"ZNF578",6893,0.0829823120015423,0.201712146821288,0.295171839958076
"SSUH2",6894,0.0829944197538526,0.21936478300873,0.320505014516738
"MADD",6895,0.082996839828661,0.0961108717515178,0.0837926982751572
"ANXA8",6896,0.0829984881228634,0.370350186072174,0.626489611364134
"CARS-AS1",6897,0.0830003370090568,0.271517797017712,0.432914893409043
"UBE2B",6898,0.0830019788493691,0.095604391162246,0.0753500591899859
"RP11-85A1.3",6899,0.0830180569242191,0.150387996011934,0.188582581940319
"LINC01186",6900,0.0830235177914266,0.154212141774774,0.198645168180739
"PPIL6",6901,0.0830420713050444,0.189538788619376,0.268973848445068
"GPN2",6902,0.0830633026346871,0.150850133944085,0.190598706969044
"NDUFA3",6903,0.0830654134374454,0.163744240003661,0.190322740731919
"FBXO3",6904,0.0830806906845152,0.0944979952899015,0.0812230502265202
"NFIC",6905,0.083081922710306,0.135589000549409,0.145282819323378
"EHD2",6906,0.0830883014639359,0.283328508115381,0.422065267696563
"SMCR5",6907,0.0830920739249335,0.309781822056663,0.508474466948313
"TMEM212",6908,0.0830985475225493,0.163487992685749,0.21425529532227
"SH3BP5-AS1",6909,0.0830998362079238,0.115657039968625,0.118389636748513
"GPATCH11",6910,0.0831015486478059,0.142943193762649,0.159012180083591
"ASMTL-AS1",6911,0.0831047597327502,0.2300707090965,0.339294607524666
"MIR4800",6912,0.0831137053215509,0.124474167432874,0.127961968492567
"DIAPH2",6913,0.0831204837042614,0.102431294715193,0.0804570381697085
"LGI1",6914,0.0831270516986945,0.324160163099739,0.534830811440866
"PC",6915,0.083136964503077,0.205402226710895,0.266122992209651
"BCL2L2-PABPN1",6916,0.0831406749362408,0.0799540902009554,0.0467891015577354
"LOC102723721",6917,0.0831472041580162,0.224855447966564,0.336577238877152
"AKAP8",6918,0.0831513480381975,0.132476524404211,0.153690717622883
"CRISPLD2",6919,0.0831522181333467,0.167326674866046,0.215524274737087
"EEFSEC",6920,0.083156030699178,0.12423288962525,0.132914156294677
"NUDT21",6921,0.0831672054593846,0.145374316719969,0.183299705943912
"IL5RA",6922,0.0831746619617575,0.198063293671399,0.282880225249136
"LOC101929248",6923,0.0831955297511301,0.211638235088538,0.309377167894185
"POU5F2",6924,0.0831992855440273,0.282287811987813,0.450990047290088
"BC031255",6925,0.0832217723769958,0.175519568378709,0.248295994644088
"PIH1D1",6926,0.0832333675406105,0.0873695919426995,0.0642098676008253
"TMEM190",6927,0.083235969117693,0.335239509193279,0.552878692137327
"LPIN2",6928,0.0832594645421782,0.123893782206489,0.13375777760989
"MRRF",6929,0.0832620002131343,0.177162400221095,0.236489854580763
"RBM12B",6930,0.0832739270240077,0.112844076336931,0.118532678396957
"GUCY1B2",6931,0.0832779065750145,0.294240185731258,0.473053146481442
"TECTB",6932,0.083286330692878,0.189935501660805,0.26450743588513
"SMIM4",6933,0.0832913068930374,0.0833875035290997,0.0671004082656214
"RP11-218F4.1",6934,0.0832993042526529,0.254109535836229,0.399337694009267
"LAT2",6935,0.0833229021199014,0.0880240359846269,0.0809651155041459
"SLC25A37",6936,0.0833352980742599,0.258879746302758,0.388228526801701
"ZNF501",6937,0.0833393271944204,0.217607230461535,0.321300381259422
"CCDC83",6938,0.0833526313168167,0.173937476550775,0.233610453299816
"AKAP9",6939,0.0833532171141478,0.17032896533269,0.205782697525406
"SPG20",6940,0.0833533445231364,0.0912082755119495,0.0799830244125907
"PCNXL2",6941,0.0833534974954731,0.223353476591939,0.330965015652705
"WFDC11",6942,0.0833604072297968,0.318866884328884,0.523681118235505
"RSRC2",6943,0.0833636098020192,0.0922466985163597,0.0676574996666508
"DHDH",6944,0.0833771390797612,0.206657096138867,0.298644916199302
"POLN",6945,0.0833804334336085,0.167845264312367,0.222623044756013
"SLTM",6946,0.0833809729006422,0.129179094997264,0.129230734359372
"HERC3",6947,0.0834070057914323,0.247447926397436,0.380764760175158
"HEY2",6948,0.0834189874497109,0.122366516333293,0.12994272081345
"GIT1",6949,0.0834192363602411,0.16305563232477,0.212365166360927
"LOC375196",6950,0.0834328699036102,0.154071365992309,0.194763628271119
"ARPC1A",6951,0.0834353088787472,0.176378430457297,0.2110226893805
"LOC101928409",6952,0.0834395967579434,0.209422570270678,0.308808180520815
"CBX6",6953,0.0834451381331156,0.11555690105332,0.11411298039858
"NHLH1",6954,0.0834510616900932,0.257581126282084,0.401964058445326
"RBM25",6955,0.0834572232049345,0.0976845439542017,0.0837640967171771
"RNF26",6956,0.0834588829450749,0.0821804458725812,0.0586233784248169
"FBXO10",6957,0.0834595017860597,0.211195753193392,0.310829874870818
"AC073321.4",6958,0.0834624282607064,0.160013830156163,0.212018041199097
"XXbac-B476C20.9",6959,0.0834673954677285,0.257646353878399,0.398554373077475
"RCN3",6960,0.0834674823625818,0.136097712472993,0.152906308169607
"LEPROT",6961,0.0834738691924005,0.114399068861697,0.111549994838401
"TCRVA15",6962,0.0834754584696874,0.360361057581328,0.606386053558916
"CXXC1P1",6963,0.0834764154481848,0.254150342920854,0.400716397134468
"SFTPA1",6964,0.0834774699922006,0.298611914722511,0.483238012860465
"OR5AK4P",6965,0.0834812174164115,0.225968932869845,0.342415301786309
"RP11-787B4.2",6966,0.0834822240203922,0.382931229031208,0.650280214468166
"SAP130",6967,0.0834915553306154,0.0748485446324096,0.0424229946770135
"CKLF",6968,0.0834937035507002,0.143392772804493,0.162260177845299
"MISP",6969,0.0835052206234542,0.370150124785345,0.619972025144412
"AX747064",6970,0.0835206582013895,0.38836636541243,0.66291583469423
"ACTL6B",6971,0.0835347493095755,0.105625632502138,0.116553112235007
"FBXW9",6972,0.0835387238359808,0.144734849725395,0.180045240002145
"TMEM120A",6973,0.0835421188820724,0.1593981740586,0.194725768801597
"MED13",6974,0.0835519838601665,0.100095743202255,0.0782746213774186
"NPVF",6975,0.0835798421009603,0.403960966895038,0.692269649423571
"CEACAM19",6976,0.0835832560729526,0.285141545944009,0.452801825246416
"SLC26A10",6977,0.0835861235254738,0.1666392959141,0.221548797463626
"NATD1",6978,0.0836118728416144,0.143751287422861,0.171100165445109
