"","ranking","median","mean","sd"
"WDR27",13512,0.0304856672996685,0.034401210028739,0.0184847344160514
"TMEM89",13513,0.0304857117534635,0.039818944354375,0.036233877364423
"AMIGO1",13514,0.0304879177304831,0.0656510292643994,0.0766838299954092
"VWA7",13515,0.0304904621492629,0.047597471401267,0.0490265553057114
"COPA",13516,0.0304904809045297,0.0520994070685276,0.0592160087214651
"C20orf195",13517,0.0304908480085141,0.0694530689198201,0.0900592992164857
"STAM2",13518,0.0304914724327187,0.0410050141357351,0.0357132140261295
"MAGEA3",13519,0.0304930454285236,0.0444999346006584,0.0467021532891536
"PPP3CB",13520,0.0304942951012375,0.032864599503164,0.0237990784560022
"MAST4",13521,0.0304953928445153,0.13218903854955,0.208468084430505
"NID1",13522,0.0304968820857403,0.0671949565181309,0.0741261174430165
"LOXL1",13523,0.0304970183477006,0.0307172217187739,0.0200700161448424
"RNU6-711P",13524,0.0304980619982786,0.0578158599736626,0.063064870095812
"OR5J1P",13525,0.030500650724442,0.0500371753702345,0.0477224750043612
"RNU5A-6P",13526,0.0305008977776782,0.116448236424695,0.184270604590214
"BMS1",13527,0.0305015740728119,0.0411823607439459,0.0217711379899528
"SLC30A5",13528,0.0305023192413538,0.0302913643057372,0.0196714084061333
"FLJ45079",13529,0.0305050914804802,0.0483860157003723,0.0399881170833489
"RNU6-183P",13530,0.0305059975978533,0.158969455152922,0.266044098120111
"ZNF224",13531,0.0305061361350144,0.0656481345586418,0.0863017195328299
"RNU6-694P",13532,0.0305084760406471,0.217520805755275,0.38862687227518
"VAT1",13533,0.0305092499489018,0.105356043158406,0.165330022107216
"MIS18BP1",13534,0.0305099031679161,0.0395074673712624,0.0323085477437034
"SENP5",13535,0.0305104020121612,0.044483827708701,0.0416231906467685
"SLITRK6",13536,0.0305151267087064,0.0884957192558341,0.127216024159377
"ECM1",13537,0.0305153199571241,0.038571390027706,0.0279434329146012
"RNU6-948P",13538,0.0305154449601946,0.106527343997311,0.163980097852203
"RN7SL799P",13539,0.0305160248283052,0.038473864785939,0.0191835773725325
"PAGE5",13540,0.0305183520186208,0.0432787823719855,0.039823956828534
"TRPM3",13541,0.0305211902575317,0.0401686606654168,0.0296199934072247
"RBM48",13542,0.030522592994482,0.043926370646167,0.0315654923370094
"CSF1",13543,0.0305235280408484,0.049066792719531,0.0426450336126002
"BRINP3",13544,0.0305242988274425,0.102427156327145,0.158293843284031
"DLEU2L",13545,0.0305292699154077,0.116322902837475,0.184399912017408
"LOC284837",13546,0.0305294827704398,0.0887672105853407,0.133629294191002
"ADAM17",13547,0.0305314861117602,0.0601338353975829,0.0718458190869024
"TAS2R31",13548,0.0305322478805235,0.11836973714908,0.186356668504187
"SNORD5",13549,0.03053248575713,0.0669635726651117,0.0892009280667761
"RN7SKP78",13550,0.0305328601710268,0.0562921582186016,0.0606679522402332
"MAP3K14-AS1",13551,0.0305348497890775,0.0643208799826158,0.0787260200260929
"RNU6-309P",13552,0.0305387722018561,0.367338885133282,0.691549843602915
"OPN1SW",13553,0.0305426106488621,0.077865232909771,0.0979308453249933
"CDH12",13554,0.0305427294787157,0.0655718279453182,0.0831404919399058
"TMED10",13555,0.0305470857126635,0.0342158210394612,0.026718940249739
"LRCH4",13556,0.030547956966997,0.0283819323192359,0.0168439260753888
"SCOC-AS1",13557,0.0305504054515606,0.111563807014662,0.173923254700168
"PDXK",13558,0.0305504652121874,0.114966055722427,0.185435381864748
"TSHZ1",13559,0.0305511153869183,0.0318635831994605,0.0174989454929277
"RNU6-738P",13560,0.0305542084013478,0.1553310755563,0.267428066722748
"NXF3",13561,0.0305549520477577,0.0565707124479279,0.0599134970672111
"REM2",13562,0.0305551721353832,0.0311169150241516,0.0209032169716623
"C21orf67",13563,0.0305551786218646,0.0494206240400426,0.0533140612944729
"KLK15",13564,0.0305564703770841,0.0412780793912223,0.0474886006942204
"RRP8",13565,0.0305579439048295,0.0262811092596862,0.0115990479360501
"LY6G6D",13566,0.0305595344638199,0.0494027510222272,0.0599723650701723
"MROH2B",13567,0.0305600662488367,0.0415463442378686,0.0354142510184242
"LINC00467",13568,0.030560731352851,0.0437639272003155,0.036225926627213
"PRR32",13569,0.0305614403595837,0.0948331683056836,0.132007411632102
"SEMG2",13570,0.0305621560634491,0.0734092172756394,0.0966284397051737
"AGO1",13571,0.0305623955069621,0.0350469384445497,0.0243578827659464
"ZNF600",13572,0.0305631621094924,0.0651785504126423,0.0814640496754169
"CDKL2",13573,0.0305646938413624,0.152467977773895,0.260537044789541
"SERAC1",13574,0.0305687566757549,0.0426722491806686,0.0422454206243706
"EMC8",13575,0.0305715209722223,0.0373364431216937,0.0325295229172762
"ZNF684",13576,0.0305735629304021,0.0515341232673528,0.0498761005315221
"TMPRSS3",13577,0.0305755236330137,0.0976931866672052,0.138235679954525
"GDAP2",13578,0.0305776600556113,0.0363359667635604,0.0281086080370357
"ZNF417",13579,0.0305792123244513,0.0457326078261853,0.0461613810817982
"TMLHE",13580,0.0305793591934568,0.0447049138844933,0.0470060806976564
"GALM",13581,0.0305818680006495,0.0646325520417495,0.07393541083679
"FSCN1",13582,0.0305842221917377,0.0434847465629464,0.0288598380011558
"EIF5AL1",13583,0.0305870651654297,0.0479072029581654,0.0462702448983133
"C15orf40",13584,0.0305872172438099,0.0365283484334469,0.0219829797708109
"PDE12",13585,0.0305874766494777,0.0440065380601474,0.0348644820337054
"ACTL9",13586,0.0305929830074872,0.0594127749862433,0.0766014058401384
"PKD2L1",13587,0.0305957752492738,0.0845656183262049,0.117081001546462
"OR51B4",13588,0.0305981086988172,0.062772976090041,0.077881313520463
"RN7SL589P",13589,0.0305986801506858,0.132744959328745,0.211252764830089
"FAM149B1",13590,0.0306014088093169,0.0451510859071745,0.0416482649871761
"RN7SL782P",13591,0.0306022420828489,0.0758811980153297,0.0995186111039075
"MUC2",13592,0.0306027963470539,0.0515918220018056,0.0522172624512379
"TFDP2",13593,0.0306044611983695,0.0308378139336281,0.0104030815375651
"ATOH8",13594,0.0306051680186483,0.0392720982903436,0.034841292454771
"SLC44A4",13595,0.0306052691814204,0.057422129079515,0.0717596221647008
"KBTBD2",13596,0.0306052926435355,0.0362790635485433,0.0311037246546633
"ERVK-9",13597,0.0306074921555837,0.110794909550068,0.177463580065263
"RNF11",13598,0.0306095723389836,0.0410412675649361,0.0337868040411702
"RN7SL234P",13599,0.0306105032838606,0.0766233716240382,0.0950438725406389
"BCR",13600,0.0306117820501945,0.03841283086997,0.028515396694389
"PTGR2",13601,0.0306131277936428,0.031091049815123,0.0145179291360329
"ZNF793",13602,0.0306138724056619,0.0414889598319624,0.0338025459811885
"OR13A1",13603,0.0306176838627031,0.0739411472971864,0.0983006971714196
"IL17A",13604,0.0306193947528253,0.0338677516958474,0.0241719429596585
"C6orf226",13605,0.0306217748888395,0.0685551697769849,0.0898542234472357
"CX3CL1",13606,0.0306242883686536,0.0386215486419142,0.0322889487974399
"RNY4P14",13607,0.0306244261395881,0.0942243185180884,0.139818641025488
"EIF2A",13608,0.0306259219580316,0.0482578837516852,0.0496388393561424
"PI4K2A",13609,0.0306262278293377,0.0689826111040446,0.0860052506346291
"PRKG1",13610,0.0306308898374655,0.0426172815620461,0.041502005927239
"ACSL4",13611,0.0306312168548585,0.0392875341833272,0.026179303110068
"CALHM3",13612,0.0306319685680038,0.0640365866695749,0.0775095340448064
"RNU1-150P",13613,0.0306322491854426,0.0362110270733766,0.0219203816493348
"IGSF9B",13614,0.0306324087958817,0.0611985190210316,0.0745236516523177
"TMEM82",13615,0.0306325565465418,0.0476979594362972,0.0465134452430278
"RNU6-1220P",13616,0.0306369869382723,0.215880144454436,0.384409223064112
"UPF3B",13617,0.0306393036289832,0.0288418216728728,0.0156671453856475
"ELN",13618,0.0306393592815453,0.0416977695027085,0.0362794422043105
"RNU4-75P",13619,0.0306394257203409,0.0604298946183198,0.0656285505413069
"TBC1D2",13620,0.0306405946937408,0.0354496202148729,0.0121448346892871
"LCN8",13621,0.0306437254686362,0.0486244895324995,0.0465383572818301
"ISOC2",13622,0.0306445996658104,0.0686177393362315,0.0783831021089027
"TNFRSF10A",13623,0.0306458600924696,0.0669688426563925,0.0837092714296524
"ALDH9A1",13624,0.0306458988999788,0.0252835596476119,0.0126090642957296
"ATP10D",13625,0.0306460314249485,0.0861618340716998,0.118106448551547
"FAM110B",13626,0.0306474511378965,0.034680001593405,0.0228914091231355
"HYOU1",13627,0.030648904759291,0.0402388096672297,0.0385206110289237
"LAMB2",13628,0.0306518176187449,0.0367875683761244,0.0237390711956908
"ACSL5",13629,0.0306518778638918,0.082972285409555,0.113527159522707
"PARP14",13630,0.0306521009219587,0.0423538534281942,0.0327295988729469
"RN7SL330P",13631,0.0306547878860381,0.0450158410043517,0.037902436429852
"UCN",13632,0.0306563706372084,0.0639921947555386,0.0840079669181018
"MUCL1",13633,0.0306605191957385,0.0919388306090221,0.138252368561294
"ALKBH8",13634,0.0306620597674357,0.0348580366233022,0.0220345052554296
"DDX53",13635,0.0306632394394519,0.0602532615373899,0.0698136743493042
"EXOC4",13636,0.0306648191153136,0.0522624795286045,0.0531105222308934
"TBC1D3B",13637,0.0306659583882359,0.0393191750523979,0.0359768955709968
"ZNF385C",13638,0.0306664350665676,0.0456025843424661,0.0407407105956213
"SPATA20",13639,0.0306717439238451,0.0496636187931838,0.0444082699514672
"OR2M7",13640,0.0306740897573236,0.0757713527342166,0.102746291103401
"EML5",13641,0.0306749649807447,0.0846647081193852,0.125148287694333
"DRGX",13642,0.0306764278346179,0.0820387739957859,0.117313172576351
"LINC00656",13643,0.0306769040192905,0.064010056313979,0.0856239452089995
"RN7SL304P",13644,0.0306769557948319,0.0327179620381947,0.0234560071832899
"GATSL3",13645,0.0306780220045501,0.0365928973200346,0.0217988722094567
"DCAF5",13646,0.0306786713534058,0.0435376397060781,0.0418225399217256
"CCDC18",13647,0.0306795594001283,0.0559384217298153,0.0607916314719786
"RN7SL646P",13648,0.030679838778649,0.0612776835838861,0.0652135409045463
"MIR101-1",13649,0.030680148090508,0.101510630457868,0.156123811630964
"TBC1D3F",13650,0.0306812463995792,0.0364102290706449,0.0305866029018163
"KLF3-AS1",13651,0.0306816976201012,0.0735500498609686,0.0913445305961987
"APOF",13652,0.0306850859901936,0.0699474520688185,0.0937489317657404
"CNOT2",13653,0.0306881775741178,0.0361735873332115,0.0335758070238457
"FLI1",13654,0.0306896006168757,0.0422879456840904,0.0393571100720555
"VRTN",13655,0.0306915467689554,0.0833363985714777,0.11369796515255
"SIL1",13656,0.0306915779560619,0.0463793695135635,0.0482432197710045
"FAM81B",13657,0.0306928520416405,0.0770102122115227,0.105255814011972
"SPATA42",13658,0.0306931838714241,0.0593055350118881,0.0642682852903231
"ANAPC11",13659,0.0306965104108168,0.0447476403011882,0.03640535312655
"RNU6-650P",13660,0.0306983842080467,0.0846002498549437,0.124739629674255
"HOXD12",13661,0.0306988571141644,0.0779938273275351,0.102206983101624
"ROCK2",13662,0.0306999138314591,0.0329115205970143,0.0140989108040199
"F11",13663,0.030700964224673,0.0685008858050129,0.0891954006798638
"WFDC3",13664,0.0307030227826232,0.0308165128804895,0.0138276889852492
"EMC7",13665,0.0307039912401854,0.0400609872840422,0.0284859351791785
"FAM166A",13666,0.0307048196115981,0.0532342131142577,0.0546211031784703
"OAF",13667,0.0307055526897792,0.155387242606665,0.257124539338747
"SLFN14",13668,0.0307058902642265,0.11266540007977,0.178130650745669
"RN7SL672P",13669,0.0307067006666229,0.0533872486360964,0.0600207465268533
"MAN2A1",13670,0.0307075194026654,0.03109980301833,0.00736176798655121
"RNU1-132P",13671,0.030712461254902,0.0870254814558503,0.113929318294357
"UCP3",13672,0.0307130466554986,0.0322257484681169,0.0198180317114916
"NOC2L",13673,0.0307133824143056,0.0473789006727106,0.0375260457541801
"GPR55",13674,0.0307159654065456,0.0723642431033451,0.0950718311544283
"HRASLS2",13675,0.0307166650708613,0.158803394258392,0.267425878282554
"TMEM229B",13676,0.0307187515896849,0.475611291002095,0.902099385632854
"TRAM1L1",13677,0.0307189304713241,0.0647225343574581,0.0803659379068142
"NKAPL",13678,0.0307215026636157,0.0403209417551922,0.0345653655276475
"RN7SL587P",13679,0.0307232599563624,0.124889278176806,0.194051135179323
"VSTM2A",13680,0.0307244838608693,0.0790116520377296,0.110263876029419
"TBC1D20",13681,0.0307259698659046,0.0479577114412868,0.0535713261825719
"C6orf57",13682,0.0307268848320258,0.0678130348637872,0.0936899176294924
"ZNF645",13683,0.0307270555726872,0.0797691435839904,0.1167861703913
"LOC100132099",13684,0.0307277683482714,0.0353818748207984,0.020967512009368
"C9orf117",13685,0.0307278512949204,0.0546832373559668,0.0701744472167429
"LIG4",13686,0.0307293960289719,0.03167072298066,0.0153740871211043
"CRTAC1",13687,0.0307298093190313,0.0436580041836937,0.0477963741559137
"OR10AG1",13688,0.0307309774285198,0.0735872109993153,0.0993391572484841
"CCNE1",13689,0.0307318556190316,0.0413682600717498,0.0344487073357674
"NDFIP2",13690,0.030732902994717,0.0395206634956616,0.0307871779128502
"GPR1",13691,0.0307357666557838,0.0841304830684747,0.121297021176533
"SLC25A51",13692,0.0307360630109262,0.0504230589490739,0.0468122945035465
"RN7SKP53",13693,0.0307375577320394,0.0607537386554157,0.0687003752499716
"C1QTNF9B",13694,0.0307383698783291,0.0560471141712404,0.0661883638681857
"MGC34800",13695,0.0307387136727537,0.0479177784741879,0.0554784201481547
"SEPSECS",13696,0.0307394429070399,0.0562968363985756,0.0582300203667986
"NCOR1P1",13697,0.0307398833388855,0.0401258940622315,0.0353533124171367
"TWF2",13698,0.0307435215650843,0.124092900109124,0.194499385713747
"FLT4",13699,0.0307460092360688,0.0938416419034613,0.140210919123748
"ZNF252P-AS1",13700,0.0307470623717713,0.0923502258711761,0.133799376977744
"TLR10",13701,0.0307491656300507,0.0415243167407645,0.0397719737421534
"GM140",13702,0.0307495583355224,0.0851830663793471,0.111301316414568
"GPR179",13703,0.0307499384875522,0.036965722764603,0.0321565634254061
"RAB9BP1",13704,0.030750706573225,0.0383083189065266,0.0339599510092739
"MGARP",13705,0.0307539439056698,0.0582127184968842,0.0684746975177166
"LIPE",13706,0.0307545497608065,0.123105390592655,0.199417556610679
"GTF2I",13707,0.0307579514900981,0.0393131356306815,0.0287555704586564
"FZD4",13708,0.0307580228015653,0.130186607107043,0.20546842309147
"KGFLP2",13709,0.0307595076805166,0.0305566066477162,0.0171679649665329
"KRT17",13710,0.0307597648527461,0.0516339484265914,0.0565192561271253
"ATG4C",13711,0.0307668984002413,0.0452669402876306,0.0496724027826341
"PI3",13712,0.0307669214052119,0.0563722120225816,0.0673427169262269
"FAM92A1P2",13713,0.0307680884480325,0.0593199893789779,0.072835542107414
"CSF2RA",13714,0.0307686193668993,0.0473225296491945,0.0437619133087468
"PHB2",13715,0.0307697355799131,0.0409797063552454,0.0329560984513932
"FIG4",13716,0.0307720507960979,0.0370855969584733,0.0216414602438786
"HTR4",13717,0.030772053341303,0.0358088903440114,0.0324673384999795
"DDX26B",13718,0.0307726172230262,0.0583184412067611,0.0671606599352749
"SERPINA13P",13719,0.0307802954654032,0.0541826242854264,0.0636325672724882
"ELOVL5",13720,0.0307813500519643,0.0375700574345373,0.028504694005569
"GPR124",13721,0.0307833350089694,0.0542262296494193,0.0528759769072104
"CTSB",13722,0.0307843975586062,0.0677616374524627,0.0867169924378866
"ZNF506",13723,0.0307903699666553,0.0318046359091034,0.0127686808948044
"PPP2R3C",13724,0.0307904299879594,0.0486894374031024,0.0561743635144782
"VPS37D",13725,0.0307924269940261,0.0419384648436081,0.0432245232514813
"KRT18P28",13726,0.0307941822930919,0.129260545917008,0.207936624393439
"ATP5J2P3",13727,0.0307958037170429,0.216575584549844,0.38640762070107
"TXK",13728,0.0307963238306366,0.0616066665966789,0.0700257509418114
"RN7SKP222",13729,0.0307981211049193,0.0939343013611196,0.12966069959761
"C3orf80",13730,0.0307987153506042,0.0462325874992199,0.0460506569576845
"MCOLN2",13731,0.0307994637480418,0.0613507986760011,0.0729379188951473
"RHOBTB2",13732,0.0307999295621685,0.042005044612353,0.0411572397764123
"CDCP2",13733,0.030800494339086,0.0974193152471305,0.137164124838034
"ARNT",13734,0.0308022571458004,0.0409490313287552,0.0356048239004611
"RN7SKP237",13735,0.0308039679889915,0.077083795083704,0.0933685108526255
"ALG14",13736,0.0308076132035529,0.0360882044730151,0.0271861568976661
"ODF3",13737,0.0308082666679279,0.0995593656595806,0.148583180345261
"ZNF667",13738,0.030808820412113,0.0709473614966337,0.0841165259168801
"CHML",13739,0.0308095351503515,0.0536356069909631,0.0462509717767387
"UGDH",13740,0.030810211339736,0.108685366485816,0.171549412090257
"ACBD5",13741,0.0308107285619445,0.0330083664383867,0.0227500469539989
"LOC646471",13742,0.0308111057908424,0.034425299481087,0.0257705047284056
"SLC3A1",13743,0.0308113574872042,0.0490691079443323,0.0418565853728406
"LOC153684",13744,0.0308118537985308,0.0777215490032026,0.112792950955431
"FDXR",13745,0.0308121621083569,0.0356583534301135,0.0309125345850495
"SLC12A2",13746,0.0308136120963445,0.0325274587176858,0.0155908819266459
"CYS1",13747,0.0308141010840556,0.0514666119080425,0.0587075804184301
"EIF5B",13748,0.0308164977434759,0.0313371676054291,0.0195138618955894
"RN7SL585P",13749,0.0308191080733868,0.22967217022728,0.405853773447096
"UTP3",13750,0.0308201490296367,0.0430843789013661,0.0335270403817812
"HOXB1",13751,0.030820778134953,0.0349920774060499,0.0291225787943413
"OR10G7",13752,0.0308222517209753,0.0509777989310847,0.0622822049681038
"SMOX",13753,0.0308271315145076,0.0631622200032686,0.0709839239380915
"LOC100287166",13754,0.0308281587298087,0.0734388482297336,0.0898088321660426
"IRX2",13755,0.0308305442466087,0.0382953826118022,0.0300129534030096
"PLEKHB1",13756,0.0308306820004033,0.0604313596824921,0.0719250869090797
"RNU1-38P",13757,0.0308312148573427,0.0517976036027729,0.0494491593786567
"PROS1",13758,0.030832068836339,0.0493019657426124,0.048044123488119
"ZFP82",13759,0.0308328280410666,0.0332019864490443,0.0149919857010889
"RN7SL738P",13760,0.0308338310250243,0.0301556087285586,0.0218819441010421
"TUBA8",13761,0.0308351377822895,0.0328153454628431,0.0180336365774108
