"","ranking","median","mean","sd"
"D230019N24Rik",18834,0.166769785354883,0.260770837832848,0.232321150822698
"Rab34",18835,0.166785815256621,0.206174914784289,0.239498459111244
"Adgb",18836,0.166787416216663,0.297951188594006,0.29307517413383
"Mat1a",18837,0.166806435178927,0.348234246026364,0.405123189243137
"Pcdhb20",18838,0.16684477026001,0.240867947292414,0.216428495061909
"Fam129a",18839,0.166892668917853,0.263814240589949,0.285300779279396
"B3gnt8",18840,0.166902022684142,0.409545315206618,0.470299326408618
"Higd2a",18841,0.166906360112012,0.148290069775373,0.11791998521832
"Pdxk",18842,0.16691822551279,0.184398672883816,0.170810768943985
"Lpcat3",18843,0.166928177003842,0.19838249543361,0.165326691736255
"2310058N22Rik",18844,0.166968446695233,0.222276940139908,0.20268754411828
"Rac2",18845,0.167020078451162,0.339328386532291,0.477109872981378
"Nkg7",18846,0.167021011092741,0.372831409070866,0.506492072836485
"Tapbp",18847,0.167021043227267,0.169617200568692,0.142098018890787
"6230400D17Rik",18848,0.167037055837461,0.334566048239408,0.412784978171919
"Cryz",18849,0.167037774766471,0.217543020450161,0.209625392511341
"Irx3",18850,0.167077807699729,0.335803746785541,0.432285732001893
"H3f3b",18851,0.167079886179642,0.217419709856946,0.190886627080924
"D230040J21Rik",18852,0.167121772247767,0.246355092252423,0.250455867805176
"4833419G08Rik",18853,0.167126116831237,0.240652209940063,0.33193076760123
"Ackr3",18854,0.167128091047873,0.329987847046746,0.461231696367267
"Cdkn2a",18855,0.167141837902535,0.320862384668646,0.354264146647649
"H2-Ob",18856,0.167185826413046,0.338093174407641,0.479742927620067
"Ube3b",18857,0.167192518149532,0.172340535268239,0.153141608516835
"Plekhg6",18858,0.167193048385716,0.27014370368586,0.323885553755408
"Gm26549",18859,0.167215087993763,0.206606627568246,0.213032347917082
"5031420N21Rik",18860,0.16722376257822,0.265156216831837,0.370024374082659
"Lrrc73",18861,0.16722990485336,0.274503910195201,0.374820703834694
"Mllt3",18862,0.167243078266863,0.179887083556528,0.125276696216331
"Plcxd3",18863,0.167250040921056,0.370620334321482,0.395696430813095
"Ly6e",18864,0.167251834410752,0.231563377068015,0.250420090963771
"Txnrd1",18865,0.167279968040128,0.270591220290971,0.259559316151743
"Adamts5",18866,0.167286653154689,0.352488842234596,0.346988440896069
"Phf13",18867,0.167289487337528,0.175503445459364,0.177294088614925
"Mad2l1",18868,0.167294671168302,0.248380571723445,0.236577556715411
"4930503L19Rik",18869,0.167301947530382,0.20483755275398,0.162588219964314
"Gfm1",18870,0.167310022295256,0.208167009545492,0.220741152028145
"AK162351",18871,0.167328565201118,0.233834961551994,0.209247726627564
"Gorab",18872,0.167343007167318,0.182446810980529,0.139567688059639
"Rab11fip2",18873,0.167384168572373,0.205193226785251,0.17898813695245
"Errfi1",18874,0.167400089440412,0.248284065345048,0.204959396267042
"Ankrd23",18875,0.167431999335061,0.292279418548243,0.362662595243423
"P4ha1",18876,0.167449612677379,0.215861842611393,0.185020711921409
"Cd37",18877,0.167454060102616,0.354711131435429,0.481265995601644
"Gbx1",18878,0.167494751825546,0.257980655646731,0.279138294676921
"9430085L16Rik",18879,0.167502715477016,0.266950655177457,0.271974729757073
"Ighm",18880,0.167515036093217,0.311987227555747,0.481111110581369
"Morn4",18881,0.167515543670588,0.332536406206834,0.391627894343845
"Aspm",18882,0.167529591346768,0.221068442312348,0.22638081425501
"Hamp",18883,0.16752989390657,0.272292701799203,0.333040197117406
"Ocstamp",18884,0.167539614083629,0.290580374820094,0.311262646200445
"4933430H16Rik",18885,0.167551613046189,0.266473281175227,0.339949215454094
"Atp6v0d2",18886,0.167573984201668,0.418305730808668,0.517869814493716
"Atp5f1",18887,0.167576518317757,0.14411689041032,0.117283823053932
"Depdc1b",18888,0.167625014803376,0.311109820974299,0.422892053905161
"Rbbp9",18889,0.167677192636992,0.190801072227913,0.179888645448218
"Mkx",18890,0.167677261961316,0.345331281751227,0.398885195890158
"Brd8",18891,0.167679195608576,0.177301475516737,0.147354968848984
"Atf5",18892,0.167694193320889,0.274804909315574,0.270623249169263
"Popdc3",18893,0.167697190798456,0.332028908724945,0.340193786382372
"Phactr2",18894,0.167721406441035,0.176301587317305,0.138932123165412
"Kazald1",18895,0.167729053266087,0.253163311014639,0.271157287925855
"Il22ra2",18896,0.16775081180974,0.400343959399436,0.522842724354238
"Shb",18897,0.167758139064787,0.26095052024753,0.292864354477919
"Ddx60",18898,0.167762508182933,0.270532891107645,0.256063216562753
"Eltd1",18899,0.167840400097561,0.26653966626895,0.322869788447314
"Egflam",18900,0.167844831912131,0.34935984209192,0.399893174182663
"Cdca2",18901,0.167880608618643,0.270986713402119,0.288203840988686
"Aqp7",18902,0.167895953155765,0.342714208677026,0.416036613763549
"Prss12",18903,0.167924867214691,0.277463108444715,0.286743367180253
"Ggt5",18904,0.16799157660056,0.345913698519907,0.368146172227618
"Rbpms",18905,0.168007774860598,0.20861828965316,0.186657985855304
"Zfyve28",18906,0.168012796124753,0.302970106798655,0.369905769948478
"Thbs4",18907,0.168045996156384,0.292908601158077,0.31595726810131
"Acsf3",18908,0.168046124099254,0.251694661953105,0.314987889214432
"Angpt2",18909,0.168048380595948,0.219356810390653,0.224052715940798
"2010003K10Rik",18910,0.168071850103248,0.333996725015065,0.372273263810569
"Ano4",18911,0.168072099367106,0.372646391759787,0.50024068350614
"Kitl",18912,0.16809364471911,0.244893102391461,0.243017945073785
"Lrrc75a",18913,0.16810984306138,0.225600648215383,0.190830437214129
"Map4k1",18914,0.168110104778677,0.322995625901176,0.337233148918737
"Tmem229b",18915,0.168122620738847,0.285578827767373,0.290439562840925
"4933411D12Rik",18916,0.168123695852069,0.179011802497456,0.119490064026913
"Rapgef6",18917,0.1681308143751,0.20664552833291,0.163309466371175
"Wfdc15b",18918,0.168179637691024,0.294181050369332,0.31589864029181
"Clec14a",18919,0.168189242194422,0.239263209603789,0.22609886180286
"BC125002",18920,0.168199004654707,0.207875091014322,0.18075374207059
"DQ699523",18921,0.168211153176675,0.212416956166383,0.197944729638484
"Speg",18922,0.168218607261104,0.327468468424765,0.352740235081264
"LOC102632922",18923,0.168221443020866,0.238646778680352,0.215527943100224
"Gdf5",18924,0.168295088794031,0.355117066417195,0.362805339467623
"D130062J21Rik",18925,0.168299693932002,0.362418670268138,0.42075514496569
"A930018M24Rik",18926,0.168326966752655,0.304558758347347,0.311004997820148
"Snord116",18927,0.168354079477082,0.332490859954189,0.449675686058867
"Hmox1",18928,0.168366636755186,0.309203002902095,0.288661142946773
"Mettl7b",18929,0.168413630104979,0.428739930365922,0.443000168389291
"Gm16489",18930,0.168425662856706,0.325577655836807,0.411686477029065
"Adam10",18931,0.168425794515261,0.222615854059507,0.233671701059272
"Ajuba",18932,0.168522589735607,0.219900079620832,0.201089162868298
"Jak1",18933,0.168535563490359,0.186658141767543,0.175649366837658
"Xrcc3",18934,0.16857666294514,0.211356092457458,0.182958502822457
"Egr1",18935,0.168583672477424,0.31979906810441,0.340926489495393
"Gm19313",18936,0.168610876083322,0.249186918146883,0.207986913231846
"Ptpla",18937,0.168616266088239,0.197411341462226,0.185196636256822
"Atad3a",18938,0.168624581843898,0.201144819485387,0.202089668243586
"Chkb",18939,0.168681187826843,0.228220407191032,0.202426133799168
"Gm3609",18940,0.168685753117145,0.258805405927774,0.242286368321291
"Spata13",18941,0.168707145074576,0.276524415169052,0.285285174445654
"Pfas",18942,0.168833365328056,0.233684699465064,0.223299628696582
"Gm2832",18943,0.168861479613956,0.424974339006336,0.562153413830842
"Tox3",18944,0.168888670344531,0.40433375873107,0.447414119498913
"Kcnt2",18945,0.16903608248349,0.42598799589046,0.470341316120655
"Thrsp",18946,0.169047846022723,0.368297831878875,0.447254121909397
"Rwdd3",18947,0.169054929811911,0.215008469706764,0.159278315486122
"Tmem151a",18948,0.169063745223928,0.293873107416989,0.376355780031325
"Eif1ad",18949,0.169075776372056,0.161295374811433,0.150737712325354
"Gm3579",18950,0.16908702154621,0.317857053615875,0.281707441747037
"Stk39",18951,0.169109777510567,0.251121515325575,0.258299867506476
"AU042950",18952,0.169217516972542,0.266156197816332,0.251780019615605
"Clec5a",18953,0.169229279335121,0.287659488379309,0.312391304924105
"Farp2",18954,0.169232463056968,0.209630029194437,0.202716781480723
"9330118A15Rik",18955,0.169243458806359,0.310153480417506,0.337208427505933
"Rpp25",18956,0.169244667428104,0.441222488935858,0.503467370260516
"Stx11",18957,0.169278731993133,0.285371066046342,0.332299906670112
"Aqp5",18958,0.169289037365804,0.409062527563647,0.510905984762491
"Pcdhb16",18959,0.169295042893228,0.20677943734274,0.197316619852564
"Fxr2",18960,0.169295468655485,0.180833819345434,0.168226103665633
"Hook1",18961,0.169327808172012,0.249042544698145,0.225640988057033
"4930506M07Rik",18962,0.169336775321814,0.307999866101814,0.301229894391415
"Taf6l",18963,0.169376233389731,0.211288420120806,0.197804302417804
"Cstf3",18964,0.169385578705225,0.178358194707955,0.143154376710221
"Narf",18965,0.169389952631744,0.253250464241268,0.240262352713996
"Ehd4",18966,0.169396700330589,0.296199289870924,0.302052666329438
"AI956758",18967,0.169413173384061,0.258804053329449,0.22660632385914
"Ndufa12",18968,0.169455647134447,0.148270387184112,0.126572729286947
"LOC552874",18969,0.169488003609328,0.366054890955308,0.390772746313466
"2010003O02Rik",18970,0.169500809720648,0.260664057885975,0.324486213013588
"AI314760",18971,0.169512184154969,0.189102379996528,0.174130812261264
"Sel1l3",18972,0.169517648639681,0.348490145186807,0.376379505610849
"Gm14743",18973,0.169585273310753,0.379863223858081,0.55186000195149
"Gpr155",18974,0.169601709115502,0.230209883059311,0.207079458249408
"4833438C02Rik",18975,0.169676719394601,0.201899402149161,0.161022964951708
"AI607873",18976,0.169677421442198,0.33583733763925,0.285440761599129
"Atp2b1",18977,0.169686432805937,0.273822283170541,0.270656456525932
"Ppm1h",18978,0.169687653993453,0.266117267050532,0.265261133941689
"Pparg",18979,0.169697638737606,0.326592401806983,0.373816459388806
"Pvrl3",18980,0.169704583316729,0.21556550532189,0.209004121148634
"AA414768",18981,0.169707330681277,0.324056279736452,0.305379632769389
"Gm10419",18982,0.169727473963138,0.379299805617581,0.412763684259481
"Ly96",18983,0.169737456439449,0.218563464461769,0.193925641666567
"Vav1",18984,0.169803702181508,0.283541632508639,0.406381663579612
"Ttyh3",18985,0.169816171037833,0.241419438015854,0.225140422348995
"Zfc3h1",18986,0.169837822634329,0.188808662343176,0.169770926620874
"Zfp593",18987,0.169863962572966,0.1423442044733,0.110017207365438
"Cnr2",18988,0.169878982914671,0.359013604864478,0.39023357309304
"Ackr4",18989,0.169899631818305,0.251307106095732,0.219631625942118
"Aldoc",18990,0.169915319059455,0.281213519384567,0.283437848790824
"Nos3",18991,0.169925755387767,0.188646930872375,0.160250153684014
"Armc10",18992,0.169935698039317,0.1837135230313,0.165783860277389
"Tmem182",18993,0.169939664619815,0.336268784002548,0.358096767835005
"Tekt1",18994,0.169953253375902,0.284289706579422,0.350134649749353
"Pfdn6",18995,0.169966007112619,0.144884643036368,0.119201980639117
"Ppp1r36",18996,0.170010544523468,0.330857336533057,0.393365367170001
"Dpp4",18997,0.170088296881753,0.310657133858684,0.282828331804646
"D730035F11Rik",18998,0.170113155067088,0.271889090455956,0.270205474217465
"4930456J16Rik",18999,0.170125293077416,0.221422420556079,0.208970650159268
"Gata6",19000,0.170132937431471,0.302773850608544,0.280745484677944
"Hmg20b",19001,0.170150459286245,0.230900889724469,0.207446177661286
"Apoh",19002,0.170168463965235,0.25938923640712,0.228723021397392
"Trim3",19003,0.170193472983039,0.197297242476298,0.179822266278455
"4931406P16Rik",19004,0.17021802988668,0.225235824921013,0.17313140759517
"Abcc4",19005,0.170221086977379,0.208079250552013,0.231522318501862
"Rab44",19006,0.170221561362907,0.448584237332841,0.676293059041988
"Fam124b",19007,0.170241409699912,0.216413707166247,0.290889705307808
"Rcc2",19008,0.170272043107734,0.189049917537597,0.161818384875983
"Ywhag",19009,0.170300400697914,0.208232315033297,0.189709318672863
"Il1rap",19010,0.170306299377994,0.236761606637534,0.211572892238258
"Ovgp1",19011,0.170308398820161,0.223090041098724,0.189289517547644
"LOC102642250",19012,0.170316991713653,0.146885956520272,0.113496545677577
"AI504432",19013,0.170339819357692,0.348855716404555,0.471699437224397
"2810043O03Rik",19014,0.170342095610964,0.206538567549717,0.159945966808089
"Cd84",19015,0.170353852129121,0.394076660150403,0.478697692835625
"B230114P17Rik",19016,0.170387109583803,0.329381312768846,0.388479363545049
"Pald1",19017,0.170413719064828,0.414135576888677,0.512534037458269
"Pmvk",19018,0.170416601875358,0.251300809623065,0.223219531892818
"Dnajb2",19019,0.170421804167311,0.164605747325609,0.137665413659012
"A730056A06Rik",19020,0.170461159618548,0.325134616588813,0.383600084862883
"Pim2",19021,0.170468083732747,0.184073120566802,0.181044565638729
"Folh1",19022,0.170475218595634,0.366618376157274,0.377368776517673
"Clec4a2",19023,0.170476979282112,0.27108271600353,0.310318150481431
"Lonrf3",19024,0.170487340738556,0.298871483088961,0.31538442205847
"Tmem184a",19025,0.170509815047488,0.392937335957563,0.515868163424761
"Ldlrad3",19026,0.170530551054135,0.253509018195829,0.253211377743266
"Hspa9",19027,0.170549494736765,0.197918059161102,0.194830178442641
"Nipsnap1",19028,0.170560071153324,0.236568981652846,0.19590797514491
"5430416N02Rik",19029,0.170588141024012,0.209445817318222,0.184729158555888
"Tmem154",19030,0.170589816682792,0.33435042602994,0.417341276026596
"Nid1",19031,0.170595273179448,0.330593656021536,0.388213717589713
"Timp4",19032,0.170614486064849,0.386458798218924,0.432231509638902
"Aldh3a1",19033,0.170614506991814,0.313083787507011,0.346345075746891
"C80889",19034,0.170622856485612,0.276765359242093,0.334533831370266
"C1s1",19035,0.170694449181122,0.354383463549407,0.487246520966318
"Rgs4",19036,0.170713787159481,0.244438725526295,0.279934358424536
"5730575I04Rik",19037,0.170736597512509,0.202539501668534,0.18377495530429
"Cox14",19038,0.170745265700099,0.153577205214365,0.130540465310773
"C77648",19039,0.170770174401843,0.213583442847872,0.186672797335419
"Gsg2",19040,0.170790597901012,0.344049379336807,0.379665189382148
"Fam149a",19041,0.170802269797743,0.203403844161584,0.18546795192878
"Nek6",19042,0.17080379667589,0.27391358286973,0.256269422067144
"Kcna1",19043,0.170811407841474,0.320964810887972,0.299502781345219
"Ly6d",19044,0.170823335837965,0.359105924887922,0.552545654895945
"Sertad3",19045,0.170862393109683,0.146605428003426,0.0929429988433515
"Trip13",19046,0.170931512748158,0.294592768665637,0.31380141308849
"Cd34",19047,0.170935664967594,0.419023435287426,0.542412663847054
"Slc3a1",19048,0.170942920697931,0.27587110656448,0.312217507603459
"Tmem82",19049,0.170975042262696,0.301858800035369,0.337889226510523
"Igfbp5",19050,0.170981532724368,0.373014975097348,0.473281311095151
"Dapp1",19051,0.170983316442568,0.268717322671254,0.297522213271236
"Gm11627",19052,0.170987386631619,0.315129953507625,0.359597052342087
"2200002D01Rik",19053,0.171004863726549,0.259353844160786,0.285385994899862
"Slirp",19054,0.171017232007694,0.147251698210624,0.125324574525882
"Mir1931",19055,0.171026123572464,0.303873628300034,0.323063199874839
"A830018L16Rik",19056,0.171034477804586,0.313350155139181,0.384834525188182
"Npy1r",19057,0.171091261290376,0.248264031911501,0.234546794986752
"Hsd17b7",19058,0.171100107298563,0.238103637800782,0.277853123491308
"Slc38a5",19059,0.171114740913853,0.49680991854898,0.611930138013794
"Kif11",19060,0.17116187782389,0.26369055461471,0.268388117513184
"Igkv6-20",19061,0.171162567551011,0.34901603943957,0.406250539420232
"Plekho1",19062,0.171216385457988,0.287283462857247,0.273645105590415
"Nab2",19063,0.171222246920911,0.223934797027369,0.177099219111776
"AU020147",19064,0.171245766121315,0.233949853652077,0.235922833848856
"Dtx4",19065,0.171248489852479,0.251069568965917,0.222492172462947
"Cyp26a1",19066,0.171269866786682,0.338789594303752,0.40410509954095
"Ddo",19067,0.171271941380989,0.305412320081389,0.30019923421669
"Frk",19068,0.171276679040043,0.266573553344169,0.258555294449595
"Sh2b2",19069,0.171310160781176,0.321996408097354,0.327158980255424
"Ccnf",19070,0.171328214373673,0.25298603120896,0.246827834064006
"1110032A03Rik",19071,0.171335852950451,0.220891753256991,0.212313684043361
"Aldh18a1",19072,0.171339340576842,0.219702002294756,0.244272810553052
"Zfp935",19073,0.171347915263201,0.235378111969917,0.237138115578737
"March1",19074,0.171354433852505,0.335398299943926,0.405886968752838
"Prkdc",19075,0.171379431421979,0.170417087891318,0.131510677656447
"Fam228b",19076,0.171381843511805,0.367872717372004,0.433607362430347
"Ndufs2",19077,0.17141484879658,0.180915212195416,0.18117894214367
"Bco2",19078,0.171425132916678,0.312218084102876,0.361812918323424
