"","ranking","median","mean","sd"
"0610039K10Rik",396,0.0359849064057432,0.375688670296108,0.671044622374278
"Fkbp6",397,0.0359896958740503,0.252467463100712,0.407097193078945
"Tut1",398,0.0359920603516339,0.132338181143248,0.287741154176997
"Lrrc56",399,0.0360133161245548,0.0965708023092843,0.127905122824945
"Mre11a",400,0.0360135123563249,0.066196811019427,0.064346537959437
"9130017K11Rik",401,0.0360154923443071,0.121884412106296,0.159382254934277
"4933434I20Rik",402,0.0360168090915781,0.135328458927655,0.178465845004813
"Ston1",403,0.0360186148986645,0.0961468877328165,0.135280870679054
"Clcc1",404,0.0360211146520542,0.11011139975111,0.167996291350527
"4933432I09Rik",405,0.0360430446830907,0.104762566277958,0.115815971156208
"Rpap2",406,0.0360529247702295,0.0847778456166623,0.0864189856962752
"Mov10",407,0.0360748569363986,0.0857129821901596,0.103027737818186
"BC002189",408,0.036078812637918,0.155656226727058,0.220555621348502
"Tgds",409,0.0360981150986599,0.0916502949653607,0.0946202162907726
"Cep112",410,0.0361214369933107,0.110778247920007,0.138696405325393
"2900011F02Rik",411,0.0361347656103387,0.139154009716571,0.182425872924268
"Sh2b1",412,0.0361620024697761,0.105487022142403,0.124844439016652
"Gm19835",413,0.0361782647989155,0.318338937160785,0.575566518687197
"Gnpnat1",414,0.0361813310805582,0.116644784393946,0.134359098045269
"Cuta",415,0.0361830096157341,0.0768854184018082,0.0699068162092304
"Actl9",416,0.0362368115313281,0.162615591489899,0.287318858641564
"Zfp410",417,0.0362385351164725,0.0749600785747034,0.07540016435289
"Nr2c2",418,0.0362479815611536,0.104818297001745,0.0987480563512374
"Desi2",419,0.0362649359442389,0.0878213368244662,0.103905160355588
"Speer4f",420,0.036269458182611,0.18231480374067,0.330875325455074
"Ppil3",421,0.0362855239747426,0.0628413122727721,0.0611059932980286
"Rabl3",422,0.0362877555969777,0.0825838720955857,0.0737683811235476
"Otoa",423,0.0362910507658349,0.123647870015298,0.148924804085851
"Mrap2",424,0.0362972912763495,0.293354668725226,0.489404367382436
"4930583I09Rik",425,0.0363006682843391,0.126177830743535,0.160060478830076
"Emx1",426,0.0363058381393072,0.159747528438366,0.241614080220962
"1700018A04Rik",427,0.0363196125907991,0.157897682072187,0.215491692954132
"Heatr3",428,0.0363311972036119,0.0891593554064315,0.0901940018211944
"Tmem33",429,0.0363406019786102,0.0838228333178034,0.118584197738274
"Dctn1",430,0.0363423900559116,0.0867123872980213,0.0936501507780673
"AA511261",431,0.0363435164174279,0.124326943303357,0.167472335693195
"Cdc42",432,0.0363488178948259,0.0764104344692774,0.0802872037973186
"Cckbr",433,0.0363498820391835,0.145267581451874,0.189471846817946
"Hypm",434,0.0363566878731247,0.184469841503192,0.278829494915389
"Gm6851",435,0.0363864018992931,0.0923474315733637,0.107107274470462
"Ireb2",436,0.0364031768361633,0.0932264046361457,0.0995202453071814
"Trpm1",437,0.0364081651961371,0.151959099741043,0.261028511327521
"Pcdhb18",438,0.0364154290665369,0.217880102983072,0.401105678923848
"Gm1965",439,0.036418477234324,0.203782706409695,0.362998046357623
"Fgf4",440,0.0364207857055602,0.171749346017538,0.294354817276719
"Ranbp10",441,0.0364336785866385,0.0864711751362832,0.0956488405049238
"Tbc1d9",442,0.0364376716488412,0.133762568225404,0.197010616974683
"Dscaml1",443,0.0364436260423432,0.191453051791027,0.301765115695631
"4930448N21Rik",444,0.0364436413742899,0.172618985046461,0.258825094085955
"Egr4",445,0.0364504777100054,0.147400551264458,0.182528615385701
"Tlx3",446,0.036497970753781,0.136284439973517,0.185643789736878
"1810012K16Rik",447,0.0365014882736039,0.172109438270636,0.227693505258916
"Troap",448,0.0365755042459131,0.110306364738761,0.127802621816213
"Gm12942",449,0.0365774957006752,0.0806403727121498,0.0775566060852831
"Gareml",450,0.0365786498279563,0.187521944648794,0.274729838467149
"Maf1",451,0.0365856604232776,0.0769353102235841,0.0807952226707654
"Ppp2r2a",452,0.0365875520341176,0.0711699713515179,0.073074927346374
"Tlr12",453,0.0365908406439059,0.197545337037285,0.343049720629761
"Slc24a1",454,0.0365959916057375,0.161890367903077,0.243931299001474
"Eif4e2",455,0.0366057742615075,0.106634573158947,0.113146210375988
"Cisd2",456,0.0366095796362226,0.11284810416167,0.132164593563354
"Bap1",457,0.0366126314785103,0.0881415728017542,0.0881972378306846
"Ppp1r37",458,0.0366130445170023,0.117197538482995,0.133968425603276
"Gm3362",459,0.0366202162469861,0.0625352884271273,0.0715792925498235
"Cul2",460,0.0366346158121437,0.0673738348622096,0.067534241330048
"Fbxo4",461,0.0366435117205711,0.1358705202349,0.183022801784545
"Cpne6",462,0.0366609919363143,0.151521508183088,0.21613419000194
"Kcnd2",463,0.036665175007872,0.230099525294468,0.497196982276941
"Rbm15b",464,0.0366670967308843,0.086222101754638,0.0895325681476246
"Rnf130",465,0.0366690263173412,0.0823305293356077,0.082979854454785
"4933404O12Rik",466,0.0366780397022333,0.0954283558746538,0.112023875580572
"Dyrk1a",467,0.0366799237530387,0.0918381633202635,0.0892919105924758
"Arfgef1",468,0.0366871455899559,0.0641468848899231,0.0614035691983268
"E530011L22Rik",469,0.0366973781241358,0.0969165662605338,0.11829070138938
"Stx5a",470,0.0367295951541722,0.0701099320432333,0.0660317716736833
"Trak2",471,0.0367298554192188,0.105553576970827,0.122887892809519
"Psenen",472,0.0367371870268559,0.0651620215028852,0.0632520804599398
"Nfya",473,0.0367434205027106,0.123526325073188,0.152209372689191
"A330009N23Rik",474,0.0367668546646733,0.12672429215635,0.157072487324855
"Cstf1",475,0.0367867951508054,0.0856173276809027,0.0972085087162623
"Trio",476,0.0367992654747163,0.0787423891110147,0.0788996013469845
"A330048O09Rik",477,0.0368084277219758,0.177025856844839,0.271423795647269
"Oraov1",478,0.036808755850721,0.0860752373631778,0.086169465359346
"Nyx",479,0.0368110348008882,0.144105499395464,0.211448740757462
"Ndfip1",480,0.0368113704147082,0.12140531572155,0.18902907777214
"Miip",481,0.0368288956787429,0.0696464299683358,0.066384705423242
"Rab14",482,0.0368292108500596,0.0904981154151192,0.0942396605287872
"9230118N17Rik",483,0.0368351323659457,0.165012523523219,0.232775753849235
"D8Ertd124e",484,0.0368437951517096,0.124070633747468,0.173130521080274
"Bcl7c",485,0.0368465374941122,0.0684409511828718,0.0707890799060533
"Sec13",486,0.0368737859165068,0.079750950874287,0.0752466584504495
"A630038E17Rik",487,0.0368841032210247,0.214289820632928,0.292144739889097
"BC026585",488,0.0368876122708321,0.147506962575326,0.175506388294894
"5330434G04Rik",489,0.0369245963039447,0.186182090973062,0.325573603401884
"Klhl26",490,0.0369285333201875,0.121308486611684,0.14389436003205
"Tlr9",491,0.0369452753795051,0.161640735351904,0.294650483859226
"Kcnj5",492,0.0369528486108785,0.233852499636935,0.544376023357388
"Txnl4a",493,0.0369630298509655,0.116991395400918,0.116224240156231
"Gm21540",494,0.0369677324623861,0.058043765625388,0.0587860297918146
"Omp",495,0.0369691414604339,0.127124293668185,0.174618929039849
"Zfp346",496,0.0370121536203958,0.0827268549120037,0.0843740298851915
"Polb",497,0.0370865624220338,0.108294728887966,0.121138020985454
"Slc30a6",498,0.0370906411127449,0.0775497238202619,0.0737859503186286
"Klhl1",499,0.0371002061587569,0.1375855942075,0.207525095003158
"Tfpt",500,0.0371021438680208,0.08722639948639,0.0851976058012709
"Pde6b",501,0.0371216454727482,0.181432525556651,0.26360861384254
"Naa60",502,0.0371229788860589,0.0802218735888154,0.0747517516454505
"Mypop",503,0.0371301200956243,0.0923330674720433,0.0984215003684452
"Fat2",504,0.0371363520343282,0.134420252931114,0.158009595036478
"Clns1a",505,0.0371541018996603,0.0682270800041915,0.0755437914304436
"Atox1",506,0.0371689726448994,0.0937987181720465,0.0871570445197391
"Cct7",507,0.0371714945582442,0.0854578602994371,0.0980867065964073
"D6Ertd90e",508,0.0371871357585425,0.0936881628065166,0.104050890157462
"Cdh3",509,0.0372116482226579,0.198471195764347,0.376810545192393
"Wdr61",510,0.0372305969001665,0.0839661646963782,0.0954311525904391
"Hcn3",511,0.0372307227716207,0.147758718816342,0.257109409766655
"Spata24",512,0.0372318151012844,0.136799450252245,0.158418572025462
"4631402F24Rik",513,0.0372369826973736,0.117600305314804,0.150941179750051
"4930425F17Rik",514,0.0372577623277596,0.0891896828388032,0.105326550600925
"Prss36",515,0.0372585503029806,0.109137188568025,0.124624789424087
"Golph3l",516,0.0372672002132167,0.0801388072019188,0.0816560451777402
"Prss58",517,0.0372673164851271,0.169757393127503,0.272566481779874
"Exoc5",518,0.0372702075550904,0.0646706938803269,0.0601547517332913
"Zfp92",519,0.0372734637838128,0.154239511322401,0.256325927642036
"A930018O16Rik",520,0.0372748719904668,0.107553356480234,0.122837431524242
"Phf10",521,0.0372770508897176,0.0728711532386082,0.0677022774703717
"4833447I15Rik",522,0.03727884692739,0.13714362586136,0.185715845314176
"Wars2",523,0.0372869730617926,0.116609738639849,0.162067399694785
"Snx4",524,0.0373253408792021,0.10209399982,0.139658729638697
"Zbtb14",525,0.0373286892401299,0.0766523154271967,0.0741016992260592
"4933421H12Rik",526,0.0373328046528928,0.152953698293588,0.236647938627839
"Lgals8",527,0.0373410590552291,0.066461469258474,0.0562734143644926
"Dffa",528,0.0373538723818799,0.081331457539691,0.0739969187629614
"Taf12",529,0.0373545829999134,0.0798731981687328,0.0758723274490069
"Tmem248",530,0.0373562425831914,0.0951789460150325,0.114023723828511
"Rnf20",531,0.037371766508376,0.10250091143666,0.120856297024748
"Chpf2",532,0.0373803225590668,0.117435403114271,0.121103975872138
"Crhr1",533,0.0373855697624434,0.0990401119004083,0.112496077074899
"LOC102635682",534,0.037403255297477,0.154566149379244,0.205043958056615
"E130317F20Rik",535,0.0374139042372118,0.11054598627698,0.145156416177664
"Prkar1a",536,0.0374219798507844,0.0950335068979508,0.137905039974713
"4933402J07Rik",537,0.0374315146672755,0.175287558004641,0.240847695060551
"Aqp12",538,0.0374416527655664,0.150506373591923,0.245541344386065
"Amelx",539,0.0374509667507872,0.0972268985030195,0.118427047047147
"Tcl1b1",540,0.037457081323581,0.105173085056666,0.1170025712747
"Caly",541,0.037471617096543,0.157766241600392,0.254431687524172
"Golim4",542,0.0374854195650708,0.0822570425526418,0.0904903427265924
"Wwp2",543,0.037487950841269,0.0812512101948581,0.0887243005921921
"Trappc11",544,0.0375115826958312,0.0728872389441608,0.0702630864832413
"Tarbp2",545,0.0375194758038769,0.09271421615814,0.107226239575293
"Prmt5",546,0.0375203643497093,0.0872702340528325,0.0824657400981615
"Rnps1",547,0.037521701566549,0.0728819861203951,0.0738043865185913
"Best1",548,0.0375289522609678,0.222871680304345,0.381202418929339
"Elmsan1",549,0.0375293092620202,0.106920788811301,0.12793751897593
"Polg",550,0.0375341616329906,0.0868782094080825,0.0900730163727238
"Alg10b",551,0.037537631001564,0.0965875596523072,0.104052750368102
"Map3k12",552,0.0375483996724563,0.107475978238622,0.119253437510593
"A430105J06Rik",553,0.0375518596941438,0.165014630978607,0.252126326619653
"Tlx2",554,0.0375702700572303,0.114662511806703,0.121083582707548
"Cramp1l",555,0.0375831473420515,0.0729069428793916,0.067741424683983
"Gm10193",556,0.037587442664131,0.0715286020782783,0.0820493633613597
"Zbtb7c",557,0.0375974439193362,0.112911574476365,0.115022359373574
"Ercc2",558,0.0376090116279069,0.137035805104004,0.204277920246426
"Usp4",559,0.0376098886151027,0.0667362456700707,0.0592052685075114
"AW125646",560,0.0376138308430002,0.117881147933366,0.150800409509578
"Cyfip1",561,0.0376240224635062,0.0665199666985588,0.0724777310269165
"Wtap",562,0.037632061978923,0.0791174962523774,0.0930139385490715
"Tsr3",563,0.0376334969711047,0.076793917524207,0.0817024105694893
"Lrig2",564,0.0376365691367744,0.0742246928122788,0.0726679822462452
"Evpl",565,0.0376368734269628,0.145204430304445,0.167275023020882
"Snrpd3",566,0.0376395158671815,0.105945334122306,0.119081279334631
"Bhlha9",567,0.0376518040691698,0.213796108086128,0.419917148297232
"Use1",568,0.0376578699388753,0.0971864213030869,0.103032764471235
"Dcaf5",569,0.0376647341925463,0.091079691597153,0.0959776413790947
"Klk1b21",570,0.0376647371715401,0.249807468880383,0.570183188972218
"Fbxo10",571,0.0376677094962506,0.117145568498056,0.164701667551788
"Tgm3",572,0.037678280663802,0.121451992896534,0.156663131470365
"A330050F15Rik",573,0.0376797733552413,0.112458653335463,0.140978308804233
"Prr12",574,0.0376845108945402,0.0834800521164213,0.0858508994313112
"Mrpl33",575,0.0377097179366855,0.106151344572422,0.118864630226323
"Mau2",576,0.0377150792930415,0.0752084107418052,0.0794585289583504
"Sep15",577,0.0377258628496843,0.0697915455684795,0.0744681557967168
"1110059G10Rik",578,0.0377446784559125,0.0616778941173563,0.0666595221225968
"Arr3",579,0.0377486882647687,0.145720233382502,0.214990477186698
"Snph",580,0.0377495446430181,0.288923483637643,0.549710397891864
"Wbp4",581,0.0377773147201931,0.071834638653567,0.0763115944648793
"Gm9989",582,0.0377791927899687,0.362824429592114,0.883203609415764
"Zfp384",583,0.0377829511927452,0.0727962763522652,0.0682554108776026
"Zfp276",584,0.0377956580192734,0.0707096249923187,0.0812290136254082
"Trpc7",585,0.0377979113531268,0.138694863663973,0.168225578732722
"AW047730",586,0.0378029893934608,0.15645739492014,0.214135637361929
"Krtap4-1",587,0.0378134593278629,0.267523313259265,0.449293711255853
"Gpr158",588,0.0378210461514963,0.113766648546243,0.132344652920859
"Meaf6",589,0.0378247515031944,0.0705337974093766,0.0717538436776536
"Ythdf3",590,0.0378434903958808,0.0711803024957526,0.0773637923818974
"Tas1r3",591,0.0378616855816497,0.15701266331854,0.267869644317571
"Htr4",592,0.0378718618531175,0.139214651218288,0.184708415098937
"Slco6c1",593,0.0378853712390202,0.150066953444934,0.262701049311988
"Usp46os2",594,0.0378864575532168,0.135550294416287,0.184314406202652
"Ticrr",595,0.0378995794149306,0.142646351262568,0.211679952302177
"Gabarap",596,0.0379069780576778,0.0546992430980961,0.0590955674827053
"Cggbp1",597,0.0379073870667994,0.0629913585408065,0.0623973149261049
"Akr1e1",598,0.0379098132846067,0.134638337390938,0.176405013162315
"AA589418",599,0.0379527561644557,0.148978198899259,0.195410688232837
"Gpr17",600,0.0379536178337624,0.18298696992456,0.294635582238209
"Ppm1f",601,0.037966486209586,0.0902155560683572,0.0943812470102992
"Atxn10",602,0.0379701102409697,0.141103697287245,0.212749850184971
"Pianp",603,0.0379765118373479,0.125147199060343,0.143916211403429
"Cst3",604,0.0380052033389402,0.0721069015885438,0.0661129480816684
"Fbxo46",605,0.0380128494138864,0.0980763720394752,0.112778861817419
"Smek2",606,0.0380152653444431,0.0698305813117008,0.0688933685852575
"A930009L07Rik",607,0.0380171002479995,0.156524403828762,0.256319265285647
"Otud7b",608,0.0380188483968672,0.100525227565344,0.109125033275048
"Gcm2",609,0.0380251603250306,0.125266306568493,0.197330020491108
"Cort",610,0.0380265940409502,0.23341779228057,0.359356132383217
"Erp27",611,0.0380304900427698,0.124531747107294,0.152370423693533
"Ksr2",612,0.0380430680692486,0.137379251611549,0.188805423522376
"Slc17a5",613,0.0380493444852251,0.113780763377486,0.154831683874889
"2310058F05Rik",614,0.0380547635982892,0.117428702980759,0.140961568863639
"Nipal3",615,0.0380568867577464,0.117919649950535,0.128172740339254
"4933412L11Rik",616,0.0380651567012772,0.102340796265721,0.124292466093254
"Prrt4",617,0.0380756916095733,0.130297832473512,0.15043238038026
"Ddx19a",618,0.0380822569369781,0.0643983563638205,0.0594672830952835
"Tbc1d13",619,0.0380884168297401,0.0958684138855815,0.0958397904345218
"2610507I01Rik",620,0.0380934553874691,0.126338392386049,0.168941802726194
"Pomc",621,0.0380936920354406,0.0973513769909916,0.113828724272054
"4933413J09Rik",622,0.0380984818995718,0.163678332589382,0.210596498599685
"Tunar",623,0.0381008993169486,0.162029184053674,0.269941296724631
"Fadd",624,0.0381174423274286,0.0811112097829717,0.0775489670369425
"A230070E04Rik",625,0.0381339557774481,0.139955443445358,0.180555546451815
"4930435N07Rik",626,0.0381381268328329,0.16268586425332,0.23869176428811
"Paip2",627,0.0381404922788884,0.0632977916615448,0.0658356217638106
"Ssx2ip",628,0.0381439762885444,0.172790186365214,0.230203661761444
"Cib2",629,0.0381446574585521,0.176926255783263,0.244779763222059
"4930544M13Rik",630,0.0381592072935113,0.181160433842906,0.272629694269107
"Dlx6as2",631,0.0381836171743823,0.145237461580253,0.184207785035207
"Polr1c",632,0.0381983281720239,0.0804379858758904,0.069556523501257
"Spata2l",633,0.0382046174729108,0.132504190752489,0.18119733348613
"4933407C09Rik",634,0.0382053523785958,0.113172939018681,0.12916676021433
"4930444K16Rik",635,0.0382139593449029,0.105255017078266,0.119039851605218
"Ankra2",636,0.0382240383631605,0.0590324002633819,0.0481292563186323
"Lrrc6",637,0.0382267259315796,0.167222892908058,0.282415855030829
"Gm16532",638,0.038230468437426,0.230283950562483,0.426331017608675
"Cul1",639,0.0382396287326012,0.0626495926152269,0.0586527515291688
"Lig3",640,0.0382510568685032,0.0993742100084457,0.108719878614387
"Cul9",641,0.0382520263588452,0.107522093608888,0.128301196655818
"Rfk",642,0.0382556275896384,0.141124747899471,0.225229613892547
"Slc9a3",643,0.0382817954779987,0.100613450173171,0.124597670829377
"Asic1",644,0.0383199765687765,0.167825500283477,0.231901557237686
"Klhdc2",645,0.0383325393836894,0.0893802771394064,0.0948196505359968
"Kcnc3",646,0.0383392554255789,0.100672232763413,0.109982904122991
"Zbtb3",647,0.0383482518308145,0.0816058508593513,0.075785025432048
"Eif1",648,0.0383607091043454,0.0563230289350312,0.0614824204195585
"LOC102639318",649,0.0383716640019678,0.204492227758106,0.29094863897635
"Tpp1",650,0.0383731849746306,0.0792850364856289,0.0762608979925331
"9030607J07Rik",651,0.0383784553073297,0.139977293401068,0.182610489028674
"Ncbp1",652,0.0383819958946084,0.0852279367035744,0.101907808320253
"Cope",653,0.0383914867223146,0.0786651592131986,0.0776034631632357
