"X","medianGPL570","medianGPL6244","medianGPL10558","medianGPL6947"
"C19orf61",NA,NA,0.036189586824951,0.176210018916762
"C19orf62",NA,NA,0.0214535349620308,0.118356818993008
"C19orf63",NA,NA,0.0316284366661892,0.13609339716933
"C19orf64",NA,NA,0.0546749084714775,NA
"C19orf66",0.0717907538823126,0.0368674748115639,0.0448258629709182,NA
"C19orf67",NA,0.0354893026035893,0.0424340464919341,NA
"C19orf68",0.101261432612774,0.0322056076027218,NA,NA
"C19orf69",NA,NA,0.041060637322937,NA
"C19orf70",0.0543972441035632,0.0357085569875149,0.0386238591250658,NA
"C19orf71",NA,0.0319307872218558,0.0556980931741465,NA
"C19orf73",0.140434226537585,0.0374833165684733,0.0611474265384,NA
"C19orf75",NA,NA,0.0359656110861368,NA
"C19orf80",0.184752797323584,0.0594874741114146,NA,NA
"C19orf81",0.140276128927906,NA,NA,NA
"C19orf82",0.110039785954857,NA,NA,NA
"C19orf83",0.0860223331992425,NA,NA,NA
"C19orf84",0.0763518827233541,NA,NA,NA
"C1D",0.081201038691967,0.0555574171628303,0.0328517617196594,0.0993156308914078
"C1DP2",NA,0.0521750201014994,NA,NA
"C1GALT1",0.106568182747588,0.0580074430578779,0.0350200148378152,0.213567965752476
"C1GALT1C1",0.0603249283309173,0.0408592298221857,0.0358192551400245,0.166684051252274
"C1orf100",0.171680484037221,0.0568797818680588,0.042903500771433,0.152561531222836
"C1orf101",0.10059391041293,0.0421427079246989,0.0408110952734256,0.169037207432473
"C1orf102",NA,NA,0.0901932659796743,0.175976195834313
"C1orf103",NA,NA,0.0302210069257169,0.130525442677207
"C1orf104",NA,NA,0.0293939660132848,0.13979723186386
"C1orf105",0.129565797716179,0.0866751013141197,0.0455603727875992,0.152052932774824
"C1orf106",0.151546593499788,0.0525923925569398,0.079231783143514,0.211454198281944
"C1orf107",NA,NA,0.0389021075129368,0.12124838452705
"C1orf108",NA,NA,0.0531994027535538,0.183581413972693
"C1orf109",0.110438352298489,0.0364088407633717,0.0360555964000374,0.211089342628838
"C1orf110",0.139235310816077,0.133426703083679,0.0374195328535607,0.196072750943712
"C1orf111",0.152011252371252,0.0397230999449155,0.0353081651088202,0.122442978650134
"C1orf112",0.153888435218245,0.0623938912241219,0.0302976702306058,0.18659537592102
"C1orf113",NA,NA,0.0568515161806022,0.176685884237368
"C1orf114",NA,NA,0.0579567579262256,0.21356796325116
"C1orf115",0.0655336617266422,0.0267149705902767,0.0361935977108016,0.200340639249371
"C1orf116",0.130721555988942,0.060996241963466,0.0378997095236194,0.142288935988213
"C1orf117",NA,NA,0.0592655000409495,0.229429669118343
"C1orf118",NA,NA,0.0382187159878616,0.19083470535718
"C1orf119",NA,NA,NA,0.13549568817572
"C1orf120",NA,NA,0.0420092562842914,0.160092977124121
"C1orf122",0.0468193731180049,0.0310409339723426,0.0647785148035043,0.208779199194863
"C1orf123",0.0427461908854205,0.0287633274373371,0.0466572561466522,0.213567964172998
"C1orf124",NA,NA,0.0701895337290998,0.154006685426771
"C1orf125",NA,NA,0.0340569910591747,0.132595019919802
"C1orf126",NA,NA,0.0449740913465949,0.164869165129916
"C1orf127",0.101762616366771,0.0420895021271128,0.0427964892287038,0.19469464671632
"C1orf128",NA,NA,0.0396656623458014,0.144357901700986
"C1orf129",NA,NA,0.0374951987135953,0.173975982696515
"C1orf130",NA,NA,0.0594461897129746,NA
"C1orf131",0.0805128353382595,0.0441773310537575,0.0294468773293161,0.154793612739811
"C1orf132",NA,NA,0.0706886394066062,0.188660162967407
"C1orf133",NA,NA,0.0792854409745059,NA
"C1orf135",NA,NA,0.0404625504948858,0.172130509463051
"C1orf137",NA,0.0782920715919432,0.0424083487374785,0.175332088699555
"C1orf138",NA,NA,0.0491413986598093,0.172456948918904
"C1orf14",NA,NA,0.0392862373941092,0.150951167428158
"C1orf140",NA,0.0490934294065409,0.036417508029929,0.1488610512875
"C1orf141",NA,0.100810167113983,0.0315814943521565,0.0890445450885164
"C1orf142",NA,NA,NA,0.194078966080436
"C1orf144",NA,NA,0.0302666135285751,0.13384767067492
"C1orf145",0.107927226279822,0.0482097347962556,NA,NA
"C1orf146",NA,0.107945506944022,0.0332183249623826,0.132650443918623
"C1orf147",NA,0.0482379781946742,0.0525762953208102,0.158493392366671
"C1orf149",NA,NA,0.0388134310667517,0.154242590747043
"C1orf150",NA,NA,0.0489298070418104,0.179051309321921
"C1orf151",NA,NA,0.0362144970036934,0.126129304136258
"C1orf152",NA,NA,0.0340576527935547,0.147187683154046
"C1orf156",NA,NA,0.0401922654613787,0.155836306303156
"C1orf157",NA,NA,0.0524389199252419,0.144843469027122
"C1orf158",0.15261692391684,0.0448443432508479,0.0423817567468603,0.189384976014733
"C1orf159",0.143280245762012,0.0353528035141151,0.0365752004409436,0.167630911992277
"C1orf160",NA,NA,NA,0.213567961714823
"C1orf161",NA,NA,0.0626644691604048,0.171275229038067
"C1orf162",0.178658862978213,0.07307579065023,0.084369891892274,0.511745319693699
"C1orf163",NA,NA,0.0691934217037086,0.190668537773645
"C1orf164",NA,NA,NA,0.146645849656654
"C1orf165",NA,NA,0.070285599525551,0.213567963136495
"C1orf166",NA,NA,0.0341296851211344,0.157136338205132
"C1orf167",0.0715414173842014,0.0275409406351981,0.0432577760052749,0.15425190858597
"C1orf168",0.115848971420362,0.129877738757797,0.0465379523745878,0.174569781596409
"C1orf170",NA,NA,0.0482616843637099,0.123826498352811
"C1orf172",NA,NA,0.0403561966369596,0.150732918978475
"C1orf173",NA,NA,0.039108889511424,0.15278657725904
"C1orf174",0.0668764096441719,0.0244520531860377,0.0256013548175523,NA
"C1orf175",NA,NA,0.0656113687200277,0.200031749565103
"C1orf176",NA,NA,NA,0.184576120018178
"C1orf177",0.142339996050921,0.0583582085908317,0.0692522370238965,0.170628729048813
"C1orf180",0.136543174330238,0.0588327339938217,0.0390319906335704,0.171639227197431
"C1orf181",NA,NA,NA,0.146888891777651
"C1orf182",NA,NA,0.0510347046179726,0.193887909151023
"C1orf183",NA,NA,0.0411395474162104,0.137689126141621
"C1orf185",NA,NA,0.0447025605661875,0.150973617811319
"C1orf186",0.100269101211948,0.0502463626427214,0.131517851173689,0.213730390047094
"C1orf187",NA,NA,0.030626384751788,0.109386940610838
"C1orf188",NA,NA,0.0721206017819279,0.213567965237418
"C1orf189",NA,0.0792883011060529,0.0560412532601941,0.213567964038218
"C1orf19",NA,NA,0.0380594205028258,0.156429169964663
"C1orf190",NA,NA,0.0519951380360625,0.192289054560017
"C1orf192",0.140018541613864,0.0753209367239153,0.0548221850098562,0.209126242587188
"C1orf194",0.132116471663576,0.0650664067363605,0.0295471999568585,0.200390160277426
"C1orf198",0.0810854299677164,0.0643433423376878,0.0658221699589922,0.324655574064335
"C1orf2",NA,NA,NA,0.173011930839189
"C1orf200",0.0535329718774389,0.0357355719030764,0.0304762183587182,0.126799743419517
"C1orf201",NA,NA,0.0526539091130991,0.162338893613409
"C1orf203",NA,NA,0.0570623774786379,NA
"C1orf204",0.0932056188991771,NA,0.0700751963173355,NA
"C1orf21",0.0944535672859006,0.031305213108185,0.043578543062406,0.211513619623538
"C1orf210",0.105319671760369,0.0575444495526906,0.0512501285818487,0.125382666777191
"C1orf212",NA,NA,0.050120077209626,0.213567961937998
"C1orf213",0.089051353508389,0.0425091794850713,0.0629111668835536,0.174019118800312
"C1orf215",NA,NA,0.0382528614289485,0.174650340097796
"C1orf216",0.0653328932399045,0.0284218615414359,0.0347528032071119,0.21227304262363
"C1orf218",NA,NA,0.0380877586564128,0.206293776925195
"C1orf220",0.138011369311677,0.0509943133137786,0.0447241127033885,0.146289834987217
"C1orf222",NA,NA,0.0491561950226486,0.151935628634377
"C1orf226",0.148660060897016,NA,0.0308467142664716,NA
"C1orf227",NA,NA,0.0397560556967258,NA
"C1orf228",0.113354296859386,0.0406511288822032,NA,NA
"C1orf229",NA,0.0370238121990609,0.059666180180077,NA
"C1orf233",0.0829860559801938,NA,NA,NA
"C1orf234",0.145255619021331,NA,NA,NA
"C1orf24",NA,NA,0.0868694141601363,0.228118257854399
"C1orf25",NA,NA,0.0299176822923775,0.10170047347852
"C1orf26",NA,NA,0.0407785488354663,0.153894412321635
"C1orf27",0.0644612712816056,0.0429456477348558,0.05654245228801,0.152665185981195
"C1orf31",NA,NA,0.0680239987923412,0.19607817789935
"C1orf32",NA,NA,NA,0.21342565301009
"C1orf34",NA,NA,NA,0.166362735752561
"C1orf35",0.0595546366386235,0.0281873335601534,0.0227473823355259,0.168264630926979
"C1orf38",NA,NA,0.0736873816624277,0.144660385734939
"C1orf41",NA,NA,0.0477842940837657,0.196027520214408
"C1orf43",0.100148870860218,0.0297261360722904,0.039368512976582,0.166698589896666
"C1orf49",NA,NA,0.0455594573545572,0.134416059762182
"C1orf50",0.0444009664617852,0.0319556374396954,0.032781176147797,0.159337742393119
"C1orf51",NA,NA,0.133286662642468,0.266668062134685
"C1orf52",0.0624311550638562,0.0312117007311719,0.0178220318417268,0.1484804997371
"C1orf53",0.0794178597250429,0.0341691039617788,0.0454264112535688,0.233142510274818
"C1orf54",0.0671773461035019,0.0448008074264474,0.06549082463077,0.258902354087496
"C1orf55",NA,NA,0.0301707298894296,0.147658387753014
"C1orf56",0.0924166360881377,0.0295422260872306,0.0427153339374745,0.190811205207518
"C1orf57",NA,NA,0.0387422086594714,0.2096219020468
"C1orf58",NA,NA,0.046448379839851,0.166846863679623
"C1orf59",NA,NA,0.0769319251757613,0.158249683459639
"C1orf61",0.0636653983211506,0.0789413389372814,0.037136798049806,0.184557726713677
"C1orf62",NA,NA,0.0356031556186358,0.114738532556163
"C1orf63",NA,NA,0.0368794532837559,0.199647574337542
"C1orf64",0.110995750583532,0.0388649349498941,0.0541294684172988,0.212510122545803
"C1orf65",NA,NA,0.0418803288182698,0.145044913787371
"C1orf66",NA,NA,0.0321781434954052,0.163537669323518
"C1orf67",NA,NA,NA,0.177102405582039
"C1orf68",0.118691601026396,0.0384714676966204,0.0487745515079147,NA
"C1orf69",NA,NA,0.0453179868724019,0.156347087337563
"C1orf70",NA,NA,0.0431138209806929,0.168982424696992
"C1orf71",NA,NA,0.043930589211292,0.213567962868792
"C1orf74",0.107675044641095,0.053698232126631,0.0610514456211064,0.177835483240288
"C1orf75",NA,NA,0.037093872739564,0.186088560144197
"C1orf76",NA,NA,NA,0.158436418192429
"C1orf77",NA,NA,0.061029186648905,0.166327965264726
"C1orf78",NA,NA,NA,0.21356796352224
"C1orf81",NA,NA,0.0577730424231754,NA
"C1orf83",NA,NA,0.0475958154048377,0.184222675012625
"C1orf84",NA,NA,0.025691312589855,0.0953572129175648
"C1orf85",0.0828500156002444,0.0478113772975556,0.112503393432193,0.186756558578648
"C1orf86",0.0961951858041893,0.0254047377019312,0.0294885696154655,0.122063621605947
"C1orf87",0.145845776308687,0.0472459679429411,0.0310506102537499,0.107735987986624
"C1orf88",NA,NA,0.0480052686965357,0.131690854239526
"C1orf89",NA,NA,0.076201270318961,0.140930199011549
"C1orf9",NA,NA,0.0302109943568677,0.140696895646253
"C1orf90",NA,NA,NA,0.200075534980286
"C1orf91",NA,NA,0.0265915669628113,0.153304447986806
"C1orf92",NA,NA,0.0415919655841398,0.213567959356023
"C1orf93",NA,NA,0.0519083965853936,NA
"C1orf94",0.0781817401887468,0.0534880323189745,0.0375463497019132,0.193059726577706
"C1orf95",0.0898951747929579,0.0371798087651832,0.0649774081260975,0.186117806150946
"C1orf96",NA,NA,0.0559131542497393,0.152007022176383
"C1orf97",NA,NA,0.047985056831804,0.210843279255926
"C1orf99",NA,NA,0.0284490516985875,0.108230165574331
"C1QA",0.140680411246966,0.0723956339983084,0.0753546213370902,0.366663004392887
"C1QB",0.157248058969335,0.074398871182337,0.0768694241641961,0.470938845303541
"C1QBP",0.0817500522184695,0.0261076393354337,0.0678367976415419,0.150649531340658
"C1QC",0.149293073721043,0.0646854762871446,0.0883110278291481,0.440790371410847
"C1QL1",0.100171111869179,0.0336005441237395,0.0613403923415343,0.172489515902335
"C1QL2",NA,0.0624205764951389,0.0556165311272262,0.172371415863084
"C1QL3",NA,0.0368775391721608,0.0370097784659059,0.113143530248427
"C1QL4",NA,0.0409747635393596,0.0568756341568437,0.187614471143339
"C1QTNF1",0.0770417325235377,0.0536052433133102,0.103204520335132,0.24148676025239
"C1QTNF1-AS1",0.0869131212426311,NA,NA,NA
"C1QTNF2",0.156112591813554,0.0404352846968977,0.0463449979542394,0.148829334073711
"C1QTNF3",0.114559094019473,0.119406579283985,0.0477464749754366,0.179514307737267
"C1QTNF4",0.123828769979977,0.0372519224250955,0.0748648419368411,0.208652915419249
"C1QTNF5",0.0554462526396927,0.0288324454711122,0.056150964092226,0.213567964381562
"C1QTNF6",0.0936367462633597,0.0412882702804738,0.0392918599413062,0.138549771616129
"C1QTNF7",0.137956213168682,0.0973427176294232,0.0645290204452167,0.230746251032788
"C1QTNF8",NA,0.0342607576561959,0.0325001976767102,0.163792628823791
"C1QTNF9",0.158974074151743,0.105608032131881,0.116292601759159,0.213567962456254
"C1QTNF9B",NA,0.109261087087961,0.0549023305016254,NA
"C1QTNF9B-AS1",0.10134678523427,0.0634606301082751,NA,NA
"C1R",0.0796268587027613,0.0516807060765261,0.107682204103301,0.362767010242993
"C1RL",0.0630895600376951,0.0659783678827081,0.0599436529751356,0.21667664410649
"C1RL-AS1",0.0834463597563997,0.0431052222554261,NA,NA
"C1S",0.106669137635121,0.0473187239735675,0.0774153760500606,0.222918208369418
"C2",0.121392820004762,0.0750186812905653,0.123300948727907,0.294971219263565
"C20orf10",NA,NA,NA,0.176976619121998
"C20orf100",NA,NA,0.113291754689981,0.341322857426208
"C20orf103",NA,NA,0.0800249776438585,0.171336550654825
"C20orf106",NA,NA,0.0276662668258501,0.110159379635973
"C20orf107",NA,NA,0.0339820155033412,0.113698552235668
"C20orf108",NA,NA,0.0618028009155596,0.213567964993328
"C20orf11",NA,NA,0.0454253212036734,0.157833195651448
"C20orf111",NA,NA,0.0348875645426762,0.129696081615629
"C20orf112",NA,NA,0.0480265726644223,0.188325230434398
"C20orf114",NA,NA,0.0416301875963369,0.213567961949824
"C20orf116",NA,NA,NA,0.13907832777366
"C20orf117",NA,NA,0.0429751239809052,0.136864472057155
"C20orf118",NA,NA,0.0416519110815208,0.188003452820307
"C20orf12",NA,NA,0.0689907892373467,0.163979027055571
"C20orf121",NA,NA,NA,0.163106503317296
"C20orf123",NA,NA,0.0450728446853505,0.191995242554615
"C20orf127",NA,NA,0.0712630757088218,0.268433124279649
"C20orf132",NA,NA,0.0354528550487791,0.101698065605031
"C20orf133",NA,NA,0.0466112184544179,0.176246469829558
"C20orf134",NA,NA,0.0382335263400077,0.143852488647455
"C20orf135",NA,NA,0.0409341363963356,0.197777688184409
"C20orf141",0.0923214084788362,0.05618545677406,0.0467818177609089,0.150406180894919
"C20orf142",NA,NA,NA,0.174008315663076
"C20orf144",0.155444955314796,0.0327856791636316,0.038009670682365,0.213567964256923
"C20orf149",NA,NA,NA,0.25932176632415
"C20orf151",NA,NA,0.054885099949752,0.17711436052315
"C20orf152",NA,NA,0.0466200857788069,0.188659537972914
"C20orf160",NA,NA,0.0478210225128837,0.213110939797617
"C20orf165",NA,NA,0.0411083023244817,0.172223845562293
"C20orf166",0.0633893378522076,0.0335310218655988,0.0664089736230215,0.213567964253909
"C20orf166-AS1",0.0726541875266346,0.0335114190464325,NA,NA
"C20orf173",0.101631733212273,0.052639561915655,0.0457758769361404,0.182194458254934
"C20orf175",NA,NA,0.0636992733048558,0.197547614083985
"C20orf177",NA,NA,0.0409829746058456,0.201138935303067
"C20orf179",NA,NA,0.0369178245862605,0.17009988034188
"C20orf181",0.119886420430761,0.0351362873840864,NA,NA
"C20orf185",NA,NA,0.0382850822499497,0.154088949989081
"C20orf186",NA,NA,0.0486704955099237,0.21640494533488
"C20orf187",0.11380591838558,0.0853373574907483,NA,NA
"C20orf19",NA,NA,NA,0.172760121782201
"C20orf191",NA,NA,0.0439360574487498,0.161848381545032
"C20orf194",0.0593722134337173,0.0319354443974534,0.0305466140414346,0.097289692906598
"C20orf195",0.125227725368228,0.0351610827203157,0.0380740635962046,0.208918137959862
"C20orf196",0.101343876155827,0.0368014351859273,0.055664986004175,0.153069991129942
"C20orf197",0.196043474439562,0.039541028327401,0.0349783059691657,0.121052766490152
"C20orf199",NA,NA,0.0479560152017559,NA
"C20orf20",NA,NA,0.0678858259331759,0.170668433333793
"C20orf200",NA,NA,0.0358236322520257,0.160395882469809
"C20orf201",NA,NA,0.0268099437721872,NA
"C20orf202",0.124005317570438,NA,NA,NA
"C20orf203",0.0776010704686255,0.100098157062211,NA,NA
"C20orf24",0.0505652078307116,0.02931939406215,0.0301394262686107,0.208271202287312
"C20orf26",0.136907952628854,0.0443107212147176,0.0876293691112599,0.209878666669689
"C20orf27",0.0686216544600795,0.0349886885018092,0.0348508044720213,0.269468828697313
"C20orf29",NA,NA,0.0380661637950547,0.213567963304928
"C20orf3",NA,NA,0.0541465417925968,0.213567964500619
"C20orf30",NA,NA,0.0457783571125002,0.132310347230774
"C20orf38",NA,NA,0.0436277657757347,0.143363979477843
"C20orf39",NA,NA,NA,0.213567963988562
"C20orf4",NA,NA,0.025991071611112,0.133377117265084
"C20orf43",NA,NA,0.034642045011706,0.0950385418522025
"C20orf45",NA,NA,0.0824991193412333,0.176552215185559
"C20orf46",NA,NA,0.0695435947645127,0.270777182225904
"C20orf51",NA,NA,0.0589074381059448,0.145554456361114
"C20orf52",NA,NA,0.0603072411724929,0.153064494212756
"C20orf54",NA,NA,0.0471299058461703,0.179586682041028
"C20orf55",NA,NA,0.0332241605615264,0.23702748509734
"C20orf56",NA,NA,0.0289077581686013,NA
"C20orf57",0.143741325224509,NA,NA,NA
"C20orf59",NA,NA,NA,0.137975059691903
"C20orf62",0.130411381148457,0.0593970465812359,0.0689648962054571,0.145630062008007
"C20orf66",NA,NA,0.0402695506042186,NA
"C20orf67",NA,NA,NA,0.206105196393632
"C20orf7",NA,NA,0.0452976458526694,0.255330111769903
"C20orf70",NA,NA,0.034421014067207,0.18562382619985
"C20orf71",NA,NA,0.032151907539778,0.121427087320543
"C20orf72",NA,NA,0.0382756774954609,0.140700082019813
"C20orf74",NA,NA,NA,0.142949576443869
"C20orf75",NA,NA,0.0691547948825225,0.16067565446037
"C20orf77",NA,NA,0.0353202117848097,0.16208075039756
"C20orf78",0.141237962704919,0.0610255991255351,NA,NA
"C20orf79",NA,NA,0.0345663242684649,0.168411358384828
"C20orf82",NA,NA,NA,0.291909270245461
"C20orf85",0.189091636540359,0.0475195879337835,0.0453477359779758,0.17044797388212
"C20orf86",NA,NA,0.0633422538142543,0.197037790745017
"C20orf91",NA,NA,0.0293983585879376,0.0969529215784033
"C20orf94",NA,NA,0.0768828485492762,0.195920648928502
"C20orf95",NA,NA,0.0532067534410693,0.178687140418192
"C20orf96",0.0802682819800297,0.0453746838316194,0.0443615620994224,0.199362801272816
"C21orf100",NA,NA,0.0320584841007367,0.14482167420744
"C21orf114",NA,NA,0.0410301328676596,0.213567961664679
"C21orf119",0.0880418492380105,0.0372444867298605,0.068370572653479,0.138956552102307
"C21orf121",NA,NA,0.0474795659752502,0.133671598355308
"C21orf122",NA,NA,0.0756442510294374,0.18752815195111
"C21orf123",NA,NA,0.03907796465189,0.1839273784154
"C21orf124",NA,NA,0.0540544795720755,0.213567963783813
"C21orf125",NA,NA,0.0412831698675147,0.148343297656685
"C21orf126",NA,NA,0.042373912205659,NA
"C21orf128",0.146586607620192,0.0579682554654365,0.0537587075023268,0.161065889242554
"C21orf129",NA,NA,0.0698264322155827,0.190390447648583
"C21orf130",NA,NA,0.0426315539734218,NA
"C21orf131",NA,NA,0.0372924268038171,NA
"C21orf136",NA,NA,0.0291252755510588,NA
"C21orf15",0.0852269238933086,NA,NA,NA
"C21orf2",0.0744554111389696,0.0201140468012197,0.0408755604287964,0.184806875620905
"C21orf24",NA,NA,0.0306449574838399,0.132234412996231
"C21orf29",NA,NA,0.0455137517154333,0.163741167183438
"C21orf30",NA,NA,0.0421504453113012,NA
"C21orf33",0.0564876364543064,0.0352153391736028,0.0399111410785678,0.232552198026757
"C21orf34",NA,NA,0.0679366671047873,0.214573537816674
"C21orf37",0.0927737740201527,NA,0.0640194690265017,0.171755671472794
"C21orf41",NA,NA,0.0274347165745004,0.0910025904330885
